i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.64,,,,,,,,,,,,,,,,,,
2,1.64,2.88,,,,,,,,,,,,,,,,,
3,1.64,2.88,4.11,,,,,,,,,,,,,,,,
4,1.64,2.88,4.11,5.30,,,,,,,,,,,,,,,
5,1.64,2.88,4.11,5.30,6.46,,,,,,,,,,,,,,
6,1.64,2.88,4.11,5.30,6.46,7.61,,,,,,,,,,,,,
7,1.64,2.88,4.11,5.30,6.46,7.61,8.74,,,,,,,,,,,,
8,1.64,2.88,4.11,5.30,6.46,7.61,8.74,9.87,,,,,,,,,,,
9,1.64,2.88,4.11,5.30,6.46,7.61,8.74,9.87,10.99,,,,,,,,,,
10,1.64,2.88,4.11,5.30,6.46,7.61,8.74,9.87,10.99,12.10,,,,,,,,,
11,1.64,2.88,4.11,5.30,6.46,7.61,8.74,9.87,10.99,12.10,13.20,,,,,,,,
12,1.64,2.88,4.11,5.30,6.46,7.61,8.74,9.87,10.99,12.10,13.20,14.30,,,,,,,
13,1.64,2.88,4.11,5.30,6.46,7.61,8.74,9.87,10.99,12.10,13.20,14.30,15.40,,,,,,
14,1.64,2.88,4.11,5.30,6.46,7.61,8.74,9.87,10.99,12.10,13.20,14.30,15.40,16.49,,,,,
15,1.64,2.88,4.11,5.30,6.46,7.61,8.74,9.87,10.99,12.10,13.20,14.30,15.39,16.49,17.57,,,,
16,1.64,2.88,4.11,5.30,6.46,7.61,8.74,9.87,10.99,12.10,13.20,14.30,15.39,16.49,17.57,18.66,,,
17,1.64,2.88,4.11,5.30,6.46,7.61,8.74,9.87,10.98,12.09,13.20,14.30,15.39,16.48,17.57,18.66,19.74,,
18,1.63,2.87,4.10,5.28,6.44,7.59,8.72,9.85,10.96,12.07,13.18,14.28,15.37,16.46,17.55,18.63,19.72,20.80,
19,1.39,2.63,3.81,4.97,6.11,7.23,8.35,9.46,10.56,11.66,12.75,13.83,14.92,16.00,17.08,18.15,19.22,20.29,21.36
