i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.89,,,,,,,,,,,,,,,,,,
2,1.89,3.06,,,,,,,,,,,,,,,,,
3,1.89,3.06,4.29,,,,,,,,,,,,,,,,
4,1.89,3.06,4.29,5.51,,,,,,,,,,,,,,,
5,1.89,3.06,4.29,5.51,6.71,,,,,,,,,,,,,,
6,1.89,3.06,4.29,5.51,6.71,7.89,,,,,,,,,,,,,
7,1.89,3.06,4.29,5.51,6.71,7.89,9.05,,,,,,,,,,,,
8,1.89,3.06,4.29,5.51,6.71,7.89,9.05,10.21,,,,,,,,,,,
9,1.89,3.06,4.29,5.51,6.71,7.89,9.05,10.21,11.36,,,,,,,,,,
10,1.89,3.06,4.29,5.51,6.71,7.89,9.05,10.21,11.36,12.49,,,,,,,,,
11,1.89,3.06,4.29,5.51,6.71,7.89,9.05,10.21,11.36,12.49,13.62,,,,,,,,
12,1.89,3.06,4.29,5.51,6.71,7.89,9.05,10.21,11.36,12.49,13.62,14.74,,,,,,,
13,1.89,3.06,4.29,5.51,6.71,7.89,9.05,10.21,11.36,12.49,13.62,14.74,15.86,,,,,,
14,1.89,3.06,4.29,5.51,6.71,7.89,9.05,10.21,11.36,12.49,13.62,14.74,15.86,16.97,,,,,
15,1.89,3.06,4.29,5.51,6.71,7.89,9.05,10.21,11.36,12.49,13.62,14.74,15.86,16.97,18.07,,,,
16,1.89,3.06,4.29,5.51,6.71,7.89,9.05,10.21,11.36,12.49,13.62,14.74,15.86,16.97,18.07,19.18,,,
17,1.89,3.06,4.29,5.51,6.71,7.89,9.05,10.21,11.35,12.49,13.62,14.74,15.86,16.97,18.07,19.18,20.27,,
18,1.88,3.04,4.28,5.50,6.68,7.87,9.03,10.18,11.32,12.46,13.59,14.71,15.82,16.93,18.04,19.15,20.25,21.34,
19,1.40,2.65,3.85,5.04,6.21,7.36,8.50,9.63,10.75,11.87,12.97,14.09,15.19,16.28,17.38,18.46,19.55,20.64,21.71
