i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.90,,,,,,,,,,,,,,,,,,,
2,4.64,5.14,,,,,,,,,,,,,,,,,,
3,4.38,4.88,5.66,,,,,,,,,,,,,,,,,
4,4.11,4.62,5.40,6.17,,,,,,,,,,,,,,,,
5,3.85,4.36,5.14,5.91,6.67,,,,,,,,,,,,,,,
6,3.59,4.09,4.88,5.65,6.41,7.16,,,,,,,,,,,,,,
7,3.33,3.83,4.62,5.38,6.14,6.90,7.64,,,,,,,,,,,,,
8,3.07,3.57,4.35,5.12,5.88,6.63,7.38,8.13,,,,,,,,,,,,
9,2.80,3.31,4.09,4.86,5.62,6.37,7.12,7.87,8.61,,,,,,,,,,,
10,2.54,3.05,3.83,4.60,5.36,6.11,6.86,7.60,8.34,9.08,,,,,,,,,,
11,2.28,2.78,3.57,4.34,5.10,5.85,6.60,7.34,8.08,8.82,9.56,,,,,,,,,
12,2.02,2.52,3.31,4.07,4.83,5.59,6.33,7.08,7.82,8.56,9.30,10.03,,,,,,,,
13,1.76,2.26,3.04,3.81,4.57,5.32,6.07,6.82,7.56,8.30,9.04,9.77,10.50,,,,,,,
14,1.49,2.00,2.78,3.55,4.31,5.06,5.81,6.55,7.30,8.04,8.77,9.51,10.24,10.98,,,,,,
15,1.23,1.74,2.52,3.29,4.05,4.80,5.55,6.29,7.03,7.77,8.51,9.25,9.98,10.71,11.45,,,,,
16,0.97,1.47,2.26,3.03,3.79,4.54,5.29,6.03,6.77,7.51,8.25,8.98,9.72,10.45,11.18,11.91,,,,
17,0.71,1.21,2.00,2.76,3.52,4.28,5.02,5.77,6.51,7.25,7.99,8.72,9.46,10.19,10.92,11.65,12.38,,,
18,0.45,0.95,1.73,2.50,3.26,4.01,4.76,5.51,6.25,6.99,7.72,8.46,9.19,9.93,10.66,11.39,12.12,12.85,,
19,0.19,0.68,1.47,2.23,2.99,3.74,4.49,5.23,5.97,6.71,7.44,8.18,8.91,9.64,10.37,11.10,11.83,12.56,13.28,
20,0.00,0.38,1.08,1.78,2.48,3.18,3.88,4.58,5.28,5.98,6.68,7.38,8.08,8.78,9.48,10.18,10.88,11.58,12.28,12.98
