i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.04,,,,,,,,,,,,,,,,,,,
2,6.67,7.49,,,,,,,,,,,,,,,,,,
3,6.30,7.12,7.93,,,,,,,,,,,,,,,,,
4,5.92,6.75,7.56,8.35,,,,,,,,,,,,,,,,
5,5.55,6.37,7.18,7.98,8.76,,,,,,,,,,,,,,,
6,5.18,6.00,6.81,7.60,8.39,9.16,,,,,,,,,,,,,,
7,4.80,5.63,6.44,7.23,8.01,8.78,9.55,,,,,,,,,,,,,
8,4.43,5.25,6.06,6.86,7.64,8.41,9.18,9.94,,,,,,,,,,,,
9,4.06,4.88,5.69,6.48,7.27,8.04,8.81,9.57,10.32,,,,,,,,,,,
10,3.68,4.51,5.32,6.11,6.89,7.66,8.43,9.19,9.95,10.71,,,,,,,,,,
11,3.31,4.13,4.94,5.74,6.52,7.29,8.06,8.82,9.58,10.33,11.09,,,,,,,,,
12,2.94,3.76,4.57,5.36,6.15,6.92,7.69,8.45,9.21,9.96,10.71,11.46,,,,,,,,
13,2.56,3.39,4.20,4.99,5.77,6.55,7.31,8.07,8.83,9.59,10.34,11.09,11.84,,,,,,,
14,2.19,3.01,3.82,4.62,5.40,6.17,6.94,7.70,8.46,9.21,9.97,10.71,11.46,12.21,,,,,,
15,1.82,2.64,3.45,4.24,5.03,5.80,6.57,7.33,8.09,8.84,9.59,10.34,11.09,11.83,12.58,,,,,
16,1.44,2.27,3.08,3.87,4.65,5.43,6.19,6.95,7.71,8.47,9.22,9.97,10.72,11.46,12.21,12.95,,,,
17,1.07,1.89,2.70,3.50,4.28,5.05,5.82,6.58,7.34,8.09,8.85,9.59,10.34,11.09,11.83,12.57,13.32,,,
18,0.70,1.52,2.33,3.12,3.90,4.68,5.44,6.21,6.96,7.72,8.47,9.22,9.97,10.71,11.46,12.20,12.94,13.68,,
19,0.33,1.14,1.95,2.73,3.51,4.28,5.04,5.80,6.56,7.31,8.06,8.81,9.55,10.30,11.04,11.78,12.52,13.26,14.00,
20,0.00,0.67,1.37,2.07,2.77,3.47,4.17,4.87,5.57,6.27,6.97,7.67,8.37,9.07,9.77,10.47,11.17,11.87,12.57,13.27
