i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.18,,,,,,,,,,,,,,,,,,,
2,9.64,10.74,,,,,,,,,,,,,,,,,,
3,9.11,10.21,11.08,,,,,,,,,,,,,,,,,
4,8.58,9.67,10.54,11.39,,,,,,,,,,,,,,,,
5,8.04,9.14,10.01,10.85,11.68,,,,,,,,,,,,,,,
6,7.51,8.61,9.48,10.32,11.15,11.96,,,,,,,,,,,,,,
7,6.98,8.07,8.94,9.79,10.61,11.43,12.23,,,,,,,,,,,,,
8,6.44,7.54,8.41,9.25,10.08,10.89,11.70,12.50,,,,,,,,,,,,
9,5.91,7.01,7.88,8.72,9.55,10.36,11.17,11.96,12.75,,,,,,,,,,,
10,5.38,6.47,7.34,8.19,9.01,9.83,10.63,11.43,12.22,13.00,,,,,,,,,,
11,4.84,5.94,6.81,7.65,8.48,9.29,10.10,10.90,11.69,12.47,13.25,,,,,,,,,
12,4.31,5.40,6.27,7.12,7.95,8.76,9.57,10.36,11.15,11.94,12.72,13.49,,,,,,,,
13,3.78,4.87,5.74,6.59,7.41,8.23,9.03,9.83,10.62,11.40,12.18,12.96,13.73,,,,,,,
14,3.24,4.34,5.21,6.05,6.88,7.69,8.50,9.29,10.09,10.87,11.65,12.43,13.20,13.97,,,,,,
15,2.71,3.80,4.67,5.52,6.35,7.16,7.97,8.76,9.55,10.34,11.12,11.89,12.67,13.44,14.20,,,,,
16,2.18,3.27,4.14,4.99,5.81,6.63,7.43,8.23,9.02,9.80,10.58,11.36,12.13,12.90,13.67,14.44,,,,
17,1.64,2.74,3.61,4.45,5.28,6.09,6.90,7.69,8.48,9.27,10.05,10.83,11.60,12.37,13.14,13.90,14.67,,,
18,1.11,2.20,3.07,3.92,4.74,5.56,6.36,7.16,7.95,8.73,9.51,10.29,11.06,11.83,12.60,13.36,14.13,14.89,,
19,0.56,1.66,2.52,3.35,4.17,4.98,5.78,6.57,7.35,8.13,8.91,9.68,10.45,11.21,11.98,12.74,13.50,14.26,15.02,
20,0.00,0.89,1.59,2.29,2.99,3.69,4.39,5.09,5.79,6.49,7.19,7.89,8.59,9.29,9.99,10.69,11.39,12.09,12.79,13.49
