i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.37,,,,,,,,,,,,,,,,,,
2,1.37,2.76,,,,,,,,,,,,,,,,,
3,1.37,2.76,3.98,,,,,,,,,,,,,,,,
4,1.37,2.76,3.98,5.20,,,,,,,,,,,,,,,
5,1.37,2.76,3.98,5.20,6.41,,,,,,,,,,,,,,
6,1.37,2.76,3.98,5.20,6.41,7.59,,,,,,,,,,,,,
7,1.37,2.76,3.98,5.20,6.41,7.59,8.79,,,,,,,,,,,,
8,1.37,2.76,3.98,5.20,6.41,7.59,8.79,9.95,,,,,,,,,,,
9,1.37,2.76,3.98,5.20,6.41,7.59,8.79,9.95,11.11,,,,,,,,,,
10,1.37,2.76,3.98,5.20,6.41,7.59,8.79,9.95,11.11,12.26,,,,,,,,,
11,1.37,2.76,3.98,5.20,6.41,7.59,8.79,9.95,11.11,12.26,13.40,,,,,,,,
12,1.37,2.76,3.98,5.20,6.41,7.59,8.79,9.95,11.11,12.26,13.40,14.53,,,,,,,
13,1.37,2.76,3.98,5.20,6.41,7.59,8.79,9.95,11.11,12.26,13.40,14.53,15.66,,,,,,
14,1.37,2.76,3.98,5.20,6.41,7.59,8.79,9.95,11.11,12.26,13.40,14.53,15.66,16.78,,,,,
15,1.37,2.76,3.98,5.20,6.41,7.59,8.79,9.95,11.11,12.26,13.40,14.53,15.66,16.78,17.90,,,,
16,1.37,2.76,3.98,5.20,6.41,7.59,8.79,9.95,11.11,12.26,13.40,14.53,15.66,16.78,17.90,19.01,,,
17,1.37,2.76,3.98,5.20,6.41,7.59,8.78,9.95,11.11,12.26,13.40,14.53,15.66,16.78,17.90,19.01,20.12,,
18,1.35,2.75,3.96,5.17,6.38,7.57,8.75,9.91,11.07,12.22,13.36,14.49,15.62,16.74,17.86,18.97,20.08,21.18,
19,1.07,2.27,3.48,4.67,5.86,7.02,8.18,9.32,10.45,11.58,12.70,13.81,14.92,16.03,17.13,18.22,19.32,20.41,21.50
