i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.68,,,,,,,,,,,,,,,,,,,
2,6.33,7.13,,,,,,,,,,,,,,,,,,
3,5.97,6.77,7.58,,,,,,,,,,,,,,,,,
4,5.62,6.42,7.23,8.01,,,,,,,,,,,,,,,,
5,5.26,6.07,6.87,7.66,8.44,,,,,,,,,,,,,,,
6,4.91,5.71,6.52,7.31,8.08,8.85,,,,,,,,,,,,,,
7,4.56,5.36,6.16,6.95,7.73,8.50,9.26,,,,,,,,,,,,,
8,4.20,5.00,5.81,6.60,7.38,8.15,8.91,9.67,,,,,,,,,,,,
9,3.85,4.65,5.46,6.25,7.02,7.79,8.55,9.31,10.07,,,,,,,,,,,
10,3.49,4.30,5.10,5.89,6.67,7.44,8.20,8.96,9.71,10.47,,,,,,,,,,
11,3.14,3.94,4.75,5.54,6.31,7.08,7.85,8.61,9.36,10.11,10.86,,,,,,,,,
12,2.79,3.59,4.40,5.18,5.96,6.73,7.49,8.25,9.01,9.76,10.51,11.25,,,,,,,,
13,2.43,3.23,4.04,4.83,5.61,6.38,7.14,7.90,8.65,9.40,10.15,10.90,11.65,,,,,,,
14,2.08,2.88,3.69,4.48,5.25,6.02,6.78,7.54,8.30,9.05,9.80,10.55,11.29,12.04,,,,,,
15,1.72,2.53,3.33,4.12,4.90,5.67,6.43,7.19,7.94,8.70,9.45,10.19,10.94,11.68,12.42,,,,,
16,1.37,2.17,2.98,3.77,4.54,5.31,6.08,6.84,7.59,8.34,9.09,9.84,10.58,11.33,12.07,12.81,,,,
17,1.02,1.82,2.63,3.41,4.19,4.96,5.72,6.48,7.24,7.99,8.74,9.48,10.23,10.97,11.72,12.46,13.19,,,
18,0.66,1.46,2.27,3.06,3.84,4.60,5.37,6.13,6.88,7.63,8.38,9.13,9.87,10.62,11.36,12.10,12.84,13.58,,
19,0.31,1.11,1.91,2.69,3.46,4.23,4.99,5.75,6.50,7.25,8.00,8.74,9.48,10.23,10.97,11.70,12.44,13.18,13.91,
20,0.00,0.66,1.36,2.06,2.76,3.46,4.16,4.86,5.56,6.26,6.96,7.66,8.36,9.06,9.76,10.46,11.16,11.86,12.56,13.26
