i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.29,,,,,,,,,,,,,,,,,,,
2,3.12,3.53,,,,,,,,,,,,,,,,,,
3,2.94,3.36,4.11,,,,,,,,,,,,,,,,,
4,2.77,3.18,3.93,4.68,,,,,,,,,,,,,,,,
5,2.59,3.01,3.76,4.50,5.24,,,,,,,,,,,,,,,
6,2.42,2.83,3.58,4.33,5.07,5.80,,,,,,,,,,,,,,
7,2.24,2.66,3.41,4.15,4.89,5.63,6.36,,,,,,,,,,,,,
8,2.07,2.48,3.23,3.98,4.72,5.45,6.19,6.92,,,,,,,,,,,,
9,1.89,2.31,3.06,3.80,4.54,5.28,6.01,6.74,7.47,,,,,,,,,,,
10,1.72,2.13,2.88,3.63,4.37,5.10,5.84,6.57,7.29,8.02,,,,,,,,,,
11,1.54,1.96,2.71,3.45,4.19,4.93,5.66,6.39,7.12,7.84,8.57,,,,,,,,,
12,1.37,1.78,2.53,3.28,4.02,4.75,5.49,6.22,6.94,7.67,8.40,9.16,,,,,,,,
13,1.19,1.60,2.36,3.10,3.84,4.58,5.31,6.04,6.77,7.49,8.22,8.98,9.53,,,,,,,
14,1.02,1.43,2.18,2.93,3.67,4.40,5.14,5.87,6.59,7.32,8.05,8.81,9.39,10.60,,,,,,
15,0.84,1.25,2.01,2.75,3.49,4.23,4.96,5.69,6.42,7.14,7.87,8.63,9.25,10.39,-10.10,,,,,
16,0.67,1.08,1.83,2.58,3.32,4.05,4.79,5.51,6.24,6.97,7.69,8.46,9.11,10.18,-6.14,-1554.86,,,,
17,0.49,0.90,1.66,2.40,3.14,3.88,4.61,5.34,6.07,6.79,7.52,8.28,8.96,9.97,-2.19,-1191.01,-37519.37,,,
18,0.32,0.73,1.48,2.23,2.97,3.70,4.43,5.16,5.89,6.62,7.34,8.11,8.82,9.76,1.79,-825.46,-26021.75,-607452.92,,
19,0.14,0.55,1.31,2.05,2.79,3.52,4.25,4.98,5.71,6.43,7.16,7.93,8.69,9.72,7.11,-335.00,-10591.46,-230890.54,20942.37,
20,0.00,0.34,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94
