i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.66,,,,,,,,,,,,,,,,,,,
2,9.15,10.12,,,,,,,,,,,,,,,,,,
3,8.64,9.61,10.47,,,,,,,,,,,,,,,,,
4,8.12,9.10,9.96,10.80,,,,,,,,,,,,,,,,
5,7.61,8.58,9.45,10.29,11.12,,,,,,,,,,,,,,,
6,7.10,8.07,8.94,9.78,10.61,11.42,,,,,,,,,,,,,,
7,6.59,7.56,8.43,9.27,10.09,10.91,11.71,,,,,,,,,,,,,
8,6.08,7.05,7.92,8.76,9.58,10.39,11.19,11.99,,,,,,,,,,,,
9,5.57,6.54,7.40,8.25,9.07,9.88,10.68,11.48,12.26,,,,,,,,,,,
10,5.05,6.03,6.89,7.73,8.56,9.37,10.17,10.96,11.75,12.53,,,,,,,,,,
11,4.54,5.51,6.38,7.22,8.05,8.86,9.66,10.45,11.24,12.02,12.80,,,,,,,,,
12,4.03,5.00,5.87,6.71,7.54,8.35,9.15,9.94,10.73,11.51,12.29,13.06,,,,,,,,
13,3.52,4.49,5.36,6.20,7.02,7.84,8.64,9.43,10.22,11.00,11.78,12.55,13.32,,,,,,,
14,3.01,3.98,4.85,5.69,6.51,7.32,8.13,8.92,9.71,10.49,11.26,12.04,12.81,13.58,,,,,,
15,2.50,3.47,4.33,5.18,6.00,6.81,7.61,8.41,9.19,9.98,10.75,11.53,12.30,13.06,13.83,,,,,
16,1.99,2.96,3.82,4.67,5.49,6.30,7.10,7.90,8.68,9.46,10.24,11.01,11.78,12.55,13.32,14.08,,,,
17,1.47,2.44,3.31,4.15,4.98,5.79,6.59,7.38,8.17,8.95,9.73,10.50,11.27,12.04,12.80,13.57,14.33,,,
18,0.96,1.93,2.80,3.64,4.46,5.27,6.07,6.87,7.65,8.44,9.21,9.99,10.76,11.52,12.29,13.05,13.81,14.57,,
19,0.45,1.41,2.27,3.10,3.92,4.72,5.52,6.31,7.09,7.87,8.64,9.41,10.17,10.94,11.70,12.46,13.22,13.97,14.73,
20,0.00,0.74,1.44,2.14,2.84,3.54,4.24,4.94,5.64,6.34,7.04,7.74,8.44,9.14,9.84,10.54,11.24,11.94,12.64,13.34
