i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.22,,,,,,,,,,,,,,,,,,,
2,9.69,11.02,,,,,,,,,,,,,,,,,,
3,9.16,10.49,11.35,,,,,,,,,,,,,,,,,
4,8.63,9.96,10.82,11.65,,,,,,,,,,,,,,,,
5,8.10,9.43,10.29,11.12,11.94,,,,,,,,,,,,,,,
6,7.57,8.90,9.76,10.59,11.41,12.22,,,,,,,,,,,,,,
7,7.04,8.37,9.23,10.06,10.88,11.69,12.49,,,,,,,,,,,,,
8,6.51,7.84,8.70,9.53,10.35,11.16,11.96,12.75,,,,,,,,,,,,
9,5.98,7.31,8.17,9.00,9.82,10.63,11.43,12.22,13.00,,,,,,,,,,,
10,5.45,6.78,7.64,8.47,9.29,10.10,10.90,11.69,12.47,13.25,,,,,,,,,,
11,4.92,6.25,7.11,7.94,8.76,9.57,10.37,11.16,11.94,12.72,13.50,,,,,,,,,
12,4.39,5.72,6.58,7.41,8.23,9.04,9.84,10.63,11.41,12.19,12.97,13.75,,,,,,,,
13,3.86,5.19,6.05,6.88,7.70,8.51,9.31,10.10,10.88,11.66,12.44,13.22,13.99,,,,,,,
14,3.33,4.66,5.52,6.35,7.17,7.98,8.78,9.57,10.35,11.13,11.91,12.69,13.46,14.22,,,,,,
15,2.80,4.13,4.99,5.82,6.64,7.45,8.24,9.04,9.82,10.60,11.38,12.16,12.93,13.69,14.46,,,,,
16,2.27,3.60,4.46,5.29,6.11,6.92,7.71,8.51,9.29,10.07,10.85,11.63,12.40,13.16,13.93,14.69,,,,
17,1.74,3.07,3.93,4.76,5.58,6.39,7.18,7.98,8.76,9.54,10.32,11.10,11.87,12.63,13.40,14.16,14.92,,,
18,1.21,2.54,3.39,4.23,5.05,5.85,6.65,7.44,8.23,9.01,9.79,10.56,11.33,12.10,12.86,13.63,14.39,15.15,,
19,0.69,2.00,2.84,3.67,4.48,5.28,6.07,6.85,7.63,8.41,9.18,9.95,10.72,11.49,12.25,13.01,13.77,14.52,15.28,
20,0.00,1.15,1.85,2.55,3.25,3.95,4.65,5.35,6.05,6.75,7.45,8.15,8.85,9.55,10.25,10.95,11.65,12.35,13.05,13.75
