i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.33,,,,,,,,,,,,,,,,,,
2,2.33,3.60,,,,,,,,,,,,,,,,,
3,2.33,3.60,4.86,,,,,,,,,,,,,,,,
4,2.33,3.60,4.86,6.08,,,,,,,,,,,,,,,
5,2.33,3.60,4.86,6.08,7.29,,,,,,,,,,,,,,
6,2.33,3.60,4.86,6.08,7.29,8.46,,,,,,,,,,,,,
7,2.33,3.60,4.86,6.08,7.29,8.46,9.63,,,,,,,,,,,,
8,2.33,3.60,4.86,6.08,7.29,8.46,9.63,10.79,,,,,,,,,,,
9,2.33,3.60,4.86,6.08,7.29,8.46,9.63,10.79,11.94,,,,,,,,,,
10,2.33,3.60,4.86,6.08,7.29,8.46,9.63,10.79,11.94,13.08,,,,,,,,,
11,2.33,3.60,4.86,6.08,7.29,8.46,9.63,10.79,11.94,13.08,14.21,,,,,,,,
12,2.33,3.60,4.86,6.08,7.29,8.46,9.63,10.79,11.94,13.08,14.21,15.34,,,,,,,
13,2.33,3.60,4.86,6.08,7.29,8.46,9.63,10.79,11.94,13.08,14.21,15.34,16.46,,,,,,
14,2.33,3.60,4.86,6.08,7.29,8.46,9.63,10.79,11.94,13.08,14.21,15.34,16.46,17.58,,,,,
15,2.33,3.60,4.86,6.08,7.29,8.46,9.63,10.79,11.94,13.08,14.21,15.34,16.46,17.58,18.69,,,,
16,2.33,3.60,4.86,6.08,7.29,8.46,9.63,10.79,11.94,13.08,14.21,15.34,16.46,17.58,18.69,19.80,,,
17,2.33,3.60,4.85,6.08,7.28,8.46,9.63,10.79,11.94,13.08,14.21,15.34,16.46,17.57,18.68,19.80,20.90,,
18,2.32,3.58,4.83,6.05,7.25,8.44,9.61,10.76,11.90,13.04,14.18,15.30,16.42,17.54,18.65,19.75,20.86,21.96,
19,1.91,3.15,4.36,5.54,6.71,7.86,8.99,10.13,11.26,12.37,13.49,14.59,15.70,16.80,17.89,18.98,20.07,21.16,22.25
