i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.08,,,,,,,,,,,,,,,,,,
2,2.08,3.35,,,,,,,,,,,,,,,,,
3,2.08,3.35,4.59,,,,,,,,,,,,,,,,
4,2.08,3.35,4.59,5.80,,,,,,,,,,,,,,,
5,2.08,3.35,4.59,5.80,6.98,,,,,,,,,,,,,,
6,2.08,3.35,4.59,5.80,6.98,8.14,,,,,,,,,,,,,
7,2.08,3.35,4.59,5.80,6.98,8.14,9.29,,,,,,,,,,,,
8,2.08,3.35,4.59,5.80,6.98,8.14,9.29,10.43,,,,,,,,,,,
9,2.08,3.35,4.59,5.80,6.98,8.14,9.29,10.43,11.56,,,,,,,,,,
10,2.08,3.35,4.59,5.80,6.98,8.14,9.29,10.43,11.56,12.69,,,,,,,,,
11,2.08,3.35,4.59,5.80,6.98,8.14,9.29,10.43,11.56,12.69,13.81,,,,,,,,
12,2.08,3.35,4.59,5.80,6.98,8.14,9.29,10.43,11.56,12.69,13.81,14.92,,,,,,,
13,2.08,3.35,4.59,5.80,6.98,8.14,9.29,10.43,11.56,12.69,13.81,14.92,16.02,,,,,,
14,2.08,3.35,4.59,5.80,6.98,8.14,9.29,10.43,11.56,12.69,13.81,14.92,16.02,17.13,,,,,
15,2.08,3.35,4.59,5.80,6.98,8.14,9.29,10.43,11.56,12.69,13.81,14.92,16.02,17.13,18.23,,,,
16,2.08,3.35,4.59,5.80,6.98,8.14,9.29,10.43,11.56,12.69,13.81,14.92,16.02,17.13,18.23,19.32,,,
17,2.07,3.35,4.59,5.80,6.98,8.14,9.29,10.43,11.56,12.69,13.80,14.91,16.02,17.12,18.22,19.32,20.41,,
18,2.07,3.33,4.57,5.78,6.96,8.12,9.27,10.41,11.54,12.66,13.78,14.89,15.99,17.09,18.19,19.29,20.38,21.47,
19,1.78,3.01,4.20,5.37,6.52,7.66,8.78,9.90,11.02,12.12,13.22,14.32,15.41,16.50,17.59,18.67,19.75,20.83,21.91
