i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.34,,,,,,,,,,,,,,,,,,
2,1.34,2.73,,,,,,,,,,,,,,,,,
3,1.34,2.73,3.93,,,,,,,,,,,,,,,,
4,1.34,2.73,3.93,5.14,,,,,,,,,,,,,,,
5,1.34,2.73,3.93,5.14,6.34,,,,,,,,,,,,,,
6,1.34,2.73,3.93,5.14,6.34,7.52,,,,,,,,,,,,,
7,1.34,2.73,3.93,5.14,6.34,7.52,8.70,,,,,,,,,,,,
8,1.34,2.73,3.93,5.14,6.34,7.52,8.70,9.86,,,,,,,,,,,
9,1.34,2.73,3.93,5.14,6.34,7.52,8.70,9.86,11.01,,,,,,,,,,
10,1.34,2.73,3.93,5.14,6.34,7.52,8.70,9.86,11.01,12.15,,,,,,,,,
11,1.34,2.73,3.93,5.14,6.34,7.52,8.70,9.86,11.01,12.15,13.28,,,,,,,,
12,1.34,2.73,3.93,5.14,6.34,7.52,8.70,9.86,11.01,12.15,13.28,14.40,,,,,,,
13,1.34,2.73,3.93,5.14,6.34,7.52,8.70,9.86,11.01,12.15,13.28,14.40,15.52,,,,,,
14,1.34,2.73,3.93,5.14,6.34,7.52,8.70,9.86,11.01,12.15,13.28,14.40,15.52,16.64,,,,,
15,1.34,2.73,3.93,5.14,6.34,7.52,8.70,9.86,11.01,12.15,13.28,14.40,15.52,16.64,17.75,,,,
16,1.34,2.73,3.93,5.14,6.34,7.52,8.70,9.86,11.01,12.15,13.28,14.40,15.52,16.64,17.75,18.86,,,
17,1.34,2.73,3.93,5.14,6.34,7.52,8.69,9.85,11.00,12.14,13.28,14.40,15.52,16.64,17.75,18.85,19.96,,
18,1.32,2.71,3.92,5.12,6.32,7.50,8.67,9.83,10.97,12.11,13.25,14.37,15.49,16.60,17.71,18.82,19.92,21.02,
19,1.08,2.29,3.49,4.67,5.84,7.00,8.15,9.28,10.41,11.53,12.64,13.75,14.85,15.95,17.05,18.14,19.23,20.32,21.40
