i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.55,,,,,,,,,,,,,,,,,,
2,2.55,3.85,,,,,,,,,,,,,,,,,
3,2.55,3.85,5.10,,,,,,,,,,,,,,,,
4,2.55,3.85,5.10,6.31,,,,,,,,,,,,,,,
5,2.55,3.85,5.10,6.31,7.50,,,,,,,,,,,,,,
6,2.55,3.85,5.10,6.31,7.50,8.67,,,,,,,,,,,,,
7,2.55,3.85,5.10,6.31,7.50,8.67,9.83,,,,,,,,,,,,
8,2.55,3.85,5.10,6.31,7.50,8.67,9.83,10.98,,,,,,,,,,,
9,2.55,3.85,5.10,6.31,7.50,8.67,9.83,10.98,12.13,,,,,,,,,,
10,2.55,3.85,5.10,6.31,7.50,8.67,9.83,10.98,12.13,13.26,,,,,,,,,
11,2.55,3.85,5.10,6.31,7.50,8.67,9.83,10.98,12.13,13.26,14.39,,,,,,,,
12,2.55,3.85,5.10,6.31,7.50,8.67,9.83,10.98,12.13,13.26,14.39,15.51,,,,,,,
13,2.55,3.85,5.10,6.31,7.50,8.67,9.83,10.98,12.13,13.26,14.39,15.51,16.63,,,,,,
14,2.55,3.85,5.10,6.31,7.50,8.67,9.83,10.98,12.13,13.26,14.39,15.51,16.63,17.74,,,,,
15,2.55,3.85,5.10,6.31,7.50,8.67,9.83,10.98,12.13,13.26,14.39,15.51,16.63,17.74,18.85,,,,
16,2.55,3.85,5.10,6.31,7.50,8.67,9.83,10.98,12.13,13.26,14.39,15.51,16.63,17.74,18.84,19.95,,,
17,2.55,3.85,5.10,6.31,7.50,8.67,9.83,10.98,12.12,13.26,14.38,15.51,16.62,17.73,18.84,19.95,21.05,,
18,2.54,3.83,5.07,6.29,7.47,8.64,9.80,10.95,12.09,13.22,14.35,15.47,16.59,17.70,18.80,19.91,21.01,22.10,
19,2.23,3.44,4.63,5.79,6.94,8.08,9.22,10.35,11.47,12.58,13.69,14.79,15.89,16.99,18.08,19.17,20.26,21.34,22.42
