i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.38,,,,,,,,,,,,,,,,,,,
2,3.20,3.65,,,,,,,,,,,,,,,,,,
3,3.02,3.47,4.22,,,,,,,,,,,,,,,,,
4,2.84,3.29,4.04,4.79,,,,,,,,,,,,,,,,
5,2.66,3.11,3.87,4.61,5.35,,,,,,,,,,,,,,,
6,2.48,2.93,3.69,4.43,5.17,5.91,,,,,,,,,,,,,,
7,2.30,2.75,3.51,4.25,4.99,5.73,6.46,,,,,,,,,,,,,
8,2.12,2.57,3.33,4.07,4.81,5.55,6.28,7.01,,,,,,,,,,,,
9,1.95,2.39,3.15,3.89,4.63,5.37,6.10,6.83,7.56,,,,,,,,,,,
10,1.77,2.21,2.97,3.71,4.45,5.19,5.92,6.65,7.38,8.11,,,,,,,,,,
11,1.59,2.03,2.79,3.53,4.27,5.01,5.74,6.47,7.20,7.93,8.66,,,,,,,,,
12,1.41,1.85,2.61,3.35,4.09,4.83,5.56,6.29,7.02,7.75,8.48,9.23,,,,,,,,
13,1.23,1.67,2.43,3.18,3.92,4.65,5.38,6.11,6.84,7.57,8.30,9.05,9.76,,,,,,,
14,1.05,1.50,2.25,3.00,3.74,4.47,5.20,5.93,6.66,7.39,8.12,8.87,9.59,10.93,,,,,,
15,0.87,1.32,2.07,2.82,3.56,4.29,5.02,5.76,6.48,7.21,7.94,8.69,9.42,10.67,17.83,,,,,
16,0.69,1.14,1.89,2.64,3.38,4.11,4.85,5.58,6.30,7.03,7.76,8.51,9.25,10.41,16.41,-483.35,,,,
17,0.51,0.96,1.71,2.46,3.20,3.93,4.67,5.40,6.12,6.85,7.58,8.34,9.08,10.15,14.98,-370.45,-8429.40,,,
18,0.33,0.78,1.53,2.28,3.02,3.75,4.49,5.22,5.95,6.67,7.40,8.15,8.91,9.89,13.54,-256.99,-5980.56,-157144.57,,
19,0.15,0.60,1.35,2.09,2.83,3.57,4.30,5.03,5.76,6.48,7.21,7.97,8.75,9.40,11.66,-103.48,-2647.79,-65752.66,420257.53,
20,0.00,0.37,1.07,1.77,2.47,3.17,3.87,4.57,5.27,5.97,6.67,7.37,8.07,8.77,9.47,10.17,10.87,11.57,12.27,12.97
