i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.62,,,,,,,,,,,,,,,,,,,
2,4.38,4.96,,,,,,,,,,,,,,,,,,
3,4.13,4.72,5.49,,,,,,,,,,,,,,,,,
4,3.89,4.47,5.25,6.01,,,,,,,,,,,,,,,,
5,3.64,4.23,5.00,5.76,6.52,,,,,,,,,,,,,,,
6,3.40,3.98,4.76,5.52,6.27,7.02,,,,,,,,,,,,,,
7,3.15,3.74,4.51,5.27,6.03,6.78,7.52,,,,,,,,,,,,,
8,2.91,3.49,4.27,5.03,5.78,6.53,7.27,8.02,,,,,,,,,,,,
9,2.66,3.25,4.02,4.78,5.54,6.28,7.03,7.77,8.51,,,,,,,,,,,
10,2.42,3.00,3.78,4.54,5.29,6.04,6.78,7.53,8.26,9.00,,,,,,,,,,
11,2.17,2.76,3.53,4.29,5.05,5.79,6.54,7.28,8.02,8.75,9.49,,,,,,,,,
12,1.93,2.51,3.28,4.05,4.80,5.55,6.29,7.03,7.77,8.51,9.24,9.98,,,,,,,,
13,1.68,2.26,3.04,3.80,4.55,5.30,6.05,6.79,7.53,8.26,9.00,9.73,10.46,,,,,,,
14,1.43,2.02,2.79,3.56,4.31,5.06,5.80,6.54,7.28,8.02,8.75,9.49,10.22,10.95,,,,,,
15,1.19,1.77,2.55,3.31,4.06,4.81,5.56,6.30,7.04,7.77,8.51,9.24,9.97,10.70,11.43,,,,,
16,0.94,1.53,2.30,3.07,3.82,4.57,5.31,6.05,6.79,7.53,8.26,9.00,9.73,10.46,11.19,11.92,,,,
17,0.70,1.28,2.06,2.82,3.57,4.32,5.07,5.81,6.55,7.28,8.02,8.75,9.48,10.21,10.94,11.67,12.40,,,
18,0.45,1.04,1.81,2.57,3.33,4.08,4.82,5.56,6.30,7.04,7.77,8.50,9.24,9.97,10.70,11.42,12.15,12.88,,
19,0.21,0.79,1.56,2.32,3.07,3.82,4.56,5.30,6.04,6.77,7.51,8.24,8.97,9.70,10.43,11.16,11.88,12.61,13.37,
20,0.00,0.48,1.18,1.88,2.58,3.28,3.98,4.68,5.38,6.08,6.78,7.48,8.18,8.88,9.58,10.28,10.98,11.68,12.38,13.08
