i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.55,,,,,,,,,,,,,,,,,,,
2,8.10,9.00,,,,,,,,,,,,,,,,,,
3,7.65,8.55,9.39,,,,,,,,,,,,,,,,,
4,7.19,8.09,8.93,9.75,,,,,,,,,,,,,,,,
5,6.74,7.64,8.48,9.30,10.10,,,,,,,,,,,,,,,
6,6.28,7.18,8.03,8.85,9.65,10.44,,,,,,,,,,,,,,
7,5.83,6.73,7.57,8.39,9.20,9.99,10.78,,,,,,,,,,,,,
8,5.38,6.28,7.12,7.94,8.74,9.54,10.32,11.10,,,,,,,,,,,,
9,4.92,5.82,6.67,7.48,8.29,9.08,9.87,10.65,11.42,,,,,,,,,,,
10,4.47,5.37,6.21,7.03,7.84,8.63,9.41,10.19,10.97,11.74,,,,,,,,,,
11,4.02,4.92,5.76,6.58,7.38,8.18,8.96,9.74,10.51,11.28,12.05,,,,,,,,,
12,3.56,4.46,5.30,6.12,6.93,7.72,8.51,9.29,10.06,10.83,11.59,12.36,,,,,,,,
13,3.11,4.01,4.85,5.67,6.47,7.27,8.05,8.83,9.61,10.37,11.14,11.90,12.66,,,,,,,
14,2.65,3.56,4.40,5.22,6.02,6.81,7.60,8.38,9.15,9.92,10.69,11.45,12.21,12.97,,,,,,
15,2.20,3.10,3.94,4.76,5.57,6.36,7.15,7.92,8.70,9.47,10.23,11.00,11.76,12.51,13.27,,,,,
16,1.75,2.65,3.49,4.31,5.11,5.91,6.69,7.47,8.24,9.01,9.78,10.54,11.30,12.06,12.81,13.57,,,,
17,1.29,2.19,3.04,3.85,4.66,5.45,6.24,7.02,7.79,8.56,9.33,10.09,10.85,11.61,12.36,13.11,13.87,,,
18,0.84,1.74,2.58,3.40,4.20,5.00,5.78,6.56,7.33,8.10,8.87,9.63,10.39,11.15,11.90,12.66,13.41,14.16,,
19,0.39,1.28,2.11,2.93,3.72,4.51,5.29,6.07,6.84,7.60,8.37,9.13,9.88,10.64,11.39,12.14,12.89,13.64,14.38,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
