i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.69,,,,,,,,,,,,,,,,,,
2,2.69,3.99,,,,,,,,,,,,,,,,,
3,2.69,3.99,5.24,,,,,,,,,,,,,,,,
4,2.69,3.99,5.24,6.46,,,,,,,,,,,,,,,
5,2.69,3.99,5.24,6.46,7.66,,,,,,,,,,,,,,
6,2.69,3.99,5.24,6.46,7.66,8.84,,,,,,,,,,,,,
7,2.69,3.99,5.24,6.46,7.66,8.84,10.00,,,,,,,,,,,,
8,2.69,3.99,5.24,6.46,7.66,8.84,10.00,11.15,,,,,,,,,,,
9,2.69,3.99,5.24,6.46,7.66,8.84,10.00,11.15,12.30,,,,,,,,,,
10,2.69,3.99,5.24,6.46,7.66,8.84,10.00,11.15,12.30,13.44,,,,,,,,,
11,2.69,3.99,5.24,6.46,7.66,8.84,10.00,11.15,12.30,13.44,14.57,,,,,,,,
12,2.69,3.99,5.24,6.46,7.66,8.84,10.00,11.15,12.30,13.44,14.57,15.69,,,,,,,
13,2.69,3.99,5.24,6.46,7.66,8.84,10.00,11.15,12.30,13.44,14.57,15.69,16.81,,,,,,
14,2.69,3.99,5.24,6.46,7.66,8.84,10.00,11.15,12.30,13.44,14.57,15.69,16.81,17.93,,,,,
15,2.69,3.99,5.24,6.46,7.66,8.84,10.00,11.15,12.30,13.44,14.57,15.69,16.81,17.93,19.04,,,,
16,2.69,3.99,5.24,6.46,7.66,8.84,10.00,11.15,12.30,13.44,14.57,15.69,16.81,17.93,19.04,20.14,,,
17,2.69,3.99,5.24,6.46,7.66,8.83,10.00,11.15,12.30,13.43,14.56,15.69,16.81,17.92,19.03,20.14,21.24,,
18,2.68,3.97,5.22,6.43,7.63,8.80,9.97,11.12,12.26,13.40,14.53,15.65,16.77,17.88,18.99,20.10,21.20,22.30,
19,2.34,3.55,4.74,5.91,7.06,8.21,9.34,10.47,11.59,12.71,13.82,14.93,16.03,17.13,18.22,19.32,20.41,21.49,22.58
