i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.09,,,,,,,,,,,,,,,,,,
2,2.09,3.35,,,,,,,,,,,,,,,,,
3,2.09,3.35,4.59,,,,,,,,,,,,,,,,
4,2.09,3.35,4.59,5.81,,,,,,,,,,,,,,,
5,2.09,3.35,4.59,5.81,7.00,,,,,,,,,,,,,,
6,2.09,3.35,4.59,5.81,7.00,8.17,,,,,,,,,,,,,
7,2.09,3.35,4.59,5.81,7.00,8.17,9.33,,,,,,,,,,,,
8,2.09,3.35,4.59,5.81,7.00,8.17,9.33,10.47,,,,,,,,,,,
9,2.09,3.35,4.59,5.81,7.00,8.17,9.33,10.47,11.61,,,,,,,,,,
10,2.09,3.35,4.59,5.81,7.00,8.17,9.33,10.47,11.61,12.74,,,,,,,,,
11,2.09,3.35,4.59,5.81,7.00,8.17,9.33,10.47,11.61,12.74,13.87,,,,,,,,
12,2.09,3.35,4.59,5.81,7.00,8.17,9.33,10.47,11.61,12.74,13.87,14.98,,,,,,,
13,2.09,3.35,4.59,5.81,7.00,8.17,9.33,10.47,11.61,12.74,13.87,14.98,16.10,,,,,,
14,2.09,3.35,4.59,5.81,7.00,8.17,9.33,10.47,11.61,12.74,13.87,14.98,16.10,17.21,,,,,
15,2.09,3.35,4.59,5.81,7.00,8.17,9.33,10.47,11.61,12.74,13.87,14.98,16.10,17.21,18.31,,,,
16,2.09,3.35,4.59,5.81,6.99,8.17,9.32,10.47,11.61,12.74,13.87,14.98,16.10,17.21,18.31,19.41,,,
17,2.09,3.34,4.59,5.80,6.99,8.16,9.32,10.47,11.61,12.74,13.86,14.98,16.09,17.20,18.31,19.41,20.51,,
18,2.08,3.33,4.57,5.78,6.97,8.14,9.30,10.44,11.58,12.71,13.83,14.95,16.06,17.17,18.27,19.37,20.47,21.57,
19,1.73,2.97,4.17,5.34,6.50,7.64,8.77,9.90,11.02,12.13,13.24,14.34,15.44,16.53,17.62,18.71,19.79,20.88,21.96
