i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,2.31,,,,,,,,,,,,,,,,,
3,1.11,2.31,3.44,,,,,,,,,,,,,,,,
4,1.11,2.31,3.44,4.57,,,,,,,,,,,,,,,
5,1.11,2.31,3.44,4.57,5.67,,,,,,,,,,,,,,
6,1.11,2.31,3.44,4.57,5.67,6.75,,,,,,,,,,,,,
7,1.11,2.31,3.44,4.57,5.67,6.75,7.84,,,,,,,,,,,,
8,1.11,2.31,3.44,4.57,5.67,6.75,7.84,8.92,,,,,,,,,,,
9,1.11,2.31,3.44,4.57,5.67,6.75,7.84,8.92,9.99,,,,,,,,,,
10,1.11,2.31,3.44,4.57,5.67,6.75,7.84,8.92,9.99,11.06,,,,,,,,,
11,1.11,2.31,3.44,4.57,5.67,6.75,7.84,8.92,9.99,11.06,12.12,,,,,,,,
12,1.11,2.31,3.44,4.57,5.67,6.75,7.84,8.92,9.99,11.06,12.12,13.19,,,,,,,
13,1.11,2.31,3.44,4.57,5.67,6.75,7.84,8.92,9.99,11.06,12.12,13.19,14.24,,,,,,
14,1.11,2.31,3.44,4.57,5.67,6.75,7.84,8.92,9.99,11.06,12.12,13.19,14.24,15.30,,,,,
15,1.11,2.31,3.44,4.57,5.67,6.75,7.84,8.92,9.99,11.06,12.12,13.19,14.24,15.30,16.36,,,,
16,1.11,2.31,3.44,4.57,5.67,6.75,7.84,8.92,9.99,11.06,12.12,13.19,14.24,15.30,16.36,17.41,,,
17,1.11,2.31,3.44,4.57,5.67,6.75,7.84,8.92,9.99,11.06,12.12,13.19,14.24,15.30,16.36,17.41,18.46,,
18,1.11,2.29,3.44,4.55,5.66,6.75,7.83,8.91,9.98,11.05,12.12,13.18,14.23,15.29,16.34,17.40,18.45,19.50,
19,1.02,2.19,3.32,4.42,5.51,6.59,7.67,8.74,9.80,10.87,11.93,12.98,14.04,15.09,16.14,17.18,18.23,19.27,20.32
