i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.18,,,,,,,,,,,,,,,,,,,
2,4.90,5.52,,,,,,,,,,,,,,,,,,
3,4.63,5.25,6.03,,,,,,,,,,,,,,,,,
4,4.35,4.97,5.76,6.53,,,,,,,,,,,,,,,,
5,4.08,4.70,5.48,6.25,7.01,,,,,,,,,,,,,,,
6,3.80,4.42,5.21,5.98,6.74,7.49,,,,,,,,,,,,,,
7,3.53,4.15,4.93,5.70,6.46,7.22,7.97,,,,,,,,,,,,,
8,3.25,3.88,4.66,5.43,6.19,6.94,7.69,8.44,,,,,,,,,,,,
9,2.98,3.60,4.38,5.15,5.91,6.67,7.42,8.16,8.91,,,,,,,,,,,
10,2.70,3.33,4.11,4.88,5.64,6.39,7.14,7.89,8.63,9.37,,,,,,,,,,
11,2.43,3.05,3.83,4.60,5.36,6.12,6.87,7.61,8.36,9.10,9.84,,,,,,,,,
12,2.15,2.78,3.56,4.33,5.09,5.84,6.59,7.34,8.08,8.82,9.56,10.30,,,,,,,,
13,1.88,2.50,3.28,4.05,4.81,5.57,6.32,7.06,7.81,8.55,9.29,10.02,10.76,,,,,,,
14,1.61,2.23,3.01,3.78,4.54,5.29,6.04,6.79,7.53,8.27,9.01,9.75,10.48,11.22,,,,,,
15,1.33,1.95,2.73,3.50,4.26,5.02,5.77,6.51,7.26,8.00,8.74,9.47,10.21,10.94,11.67,,,,,
16,1.06,1.68,2.46,3.23,3.99,4.74,5.49,6.24,6.98,7.72,8.46,9.20,9.93,10.67,11.40,12.13,,,,
17,0.78,1.40,2.18,2.95,3.71,4.47,5.22,5.96,6.71,7.45,8.19,8.92,9.66,10.39,11.12,11.86,12.59,,,
18,0.51,1.13,1.91,2.68,3.44,4.19,4.94,5.69,6.43,7.17,7.91,8.65,9.38,10.12,10.85,11.58,12.31,13.04,,
19,0.23,0.85,1.63,2.39,3.15,3.90,4.65,5.40,6.14,6.88,7.61,8.35,9.08,9.82,10.55,11.28,12.01,12.74,13.46,
20,0.00,0.51,1.21,1.91,2.61,3.31,4.01,4.71,5.41,6.11,6.81,7.51,8.21,8.91,9.61,10.31,11.01,11.71,12.41,13.11
