i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.91,,,,,,,,,,,,,,,,,,,
2,7.50,8.42,,,,,,,,,,,,,,,,,,
3,7.08,8.00,8.82,,,,,,,,,,,,,,,,,
4,6.66,7.58,8.41,9.21,,,,,,,,,,,,,,,,
5,6.24,7.16,7.99,8.79,9.58,,,,,,,,,,,,,,,
6,5.82,6.74,7.57,8.37,9.16,9.95,,,,,,,,,,,,,,
7,5.41,6.32,7.15,7.96,8.75,9.53,10.30,,,,,,,,,,,,,
8,4.99,5.91,6.73,7.54,8.33,9.11,9.89,10.65,,,,,,,,,,,,
9,4.57,5.49,6.31,7.12,7.91,8.69,9.47,10.24,11.00,,,,,,,,,,,
10,4.15,5.07,5.90,6.70,7.49,8.27,9.05,9.82,10.58,11.35,,,,,,,,,,
11,3.73,4.65,5.48,6.28,7.07,7.86,8.63,9.40,10.17,10.93,11.69,,,,,,,,,
12,3.31,4.23,5.06,5.86,6.66,7.44,8.21,8.98,9.75,10.51,11.27,12.02,,,,,,,,
13,2.90,3.81,4.64,5.45,6.24,7.02,7.79,8.56,9.33,10.09,10.85,11.60,12.36,,,,,,,
14,2.48,3.40,4.22,5.03,5.82,6.60,7.38,8.15,8.91,9.67,10.43,11.19,11.94,12.69,,,,,,
15,2.06,2.98,3.80,4.61,5.40,6.18,6.96,7.73,8.49,9.25,10.01,10.77,11.52,12.27,13.02,,,,,
16,1.64,2.56,3.39,4.19,4.98,5.76,6.54,7.31,8.07,8.84,9.59,10.35,11.10,11.86,12.60,13.35,,,,
17,1.22,2.14,2.97,3.77,4.56,5.35,6.12,6.89,7.66,8.42,9.18,9.93,10.69,11.44,12.19,12.93,13.68,,,
18,0.80,1.72,2.55,3.35,4.14,4.93,5.70,6.47,7.24,8.00,8.76,9.51,10.26,11.02,11.77,12.51,13.26,14.00,,
19,0.39,1.30,2.12,2.92,3.70,4.48,5.25,6.02,6.78,7.54,8.29,9.05,9.80,10.55,11.29,12.04,12.78,13.53,14.27,
20,0.00,0.75,1.45,2.15,2.85,3.55,4.25,4.95,5.65,6.35,7.05,7.75,8.45,9.15,9.85,10.55,11.25,11.95,12.65,13.35
