i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.03,,,,,,,,,,,,,,,,,,,
2,9.51,10.75,,,,,,,,,,,,,,,,,,
3,8.98,10.23,11.08,,,,,,,,,,,,,,,,,
4,8.46,9.71,10.56,11.40,,,,,,,,,,,,,,,,
5,7.94,9.18,10.04,10.87,11.69,,,,,,,,,,,,,,,
6,7.42,8.66,9.52,10.35,11.17,11.98,,,,,,,,,,,,,,
7,6.89,8.14,9.00,9.83,10.65,11.45,12.25,,,,,,,,,,,,,
8,6.37,7.62,8.47,9.31,10.12,10.93,11.73,12.52,,,,,,,,,,,,
9,5.85,7.09,7.95,8.78,9.60,10.41,11.21,12.00,12.78,,,,,,,,,,,
10,5.33,6.57,7.43,8.26,9.08,9.89,10.68,11.48,12.26,13.04,,,,,,,,,,
11,4.81,6.05,6.91,7.74,8.56,9.36,10.16,10.95,11.74,12.52,13.30,,,,,,,,,
12,4.28,5.53,6.38,7.22,8.04,8.84,9.64,10.43,11.22,12.00,12.77,13.55,,,,,,,,
13,3.76,5.01,5.86,6.70,7.51,8.32,9.12,9.91,10.69,11.47,12.25,13.02,13.79,,,,,,,
14,3.24,4.48,5.34,6.17,6.99,7.80,8.60,9.39,10.17,10.95,11.73,12.50,13.27,14.04,,,,,,
15,2.72,3.96,4.82,5.65,6.47,7.28,8.07,8.86,9.65,10.43,11.21,11.98,12.75,13.52,14.28,,,,,
16,2.20,3.44,4.30,5.13,5.95,6.75,7.55,8.34,9.13,9.91,10.68,11.46,12.23,12.99,13.76,14.52,,,,
17,1.67,2.92,3.77,4.61,5.42,6.23,7.03,7.82,8.61,9.39,10.16,10.94,11.71,12.47,13.24,14.00,14.76,,,
18,1.15,2.39,3.25,4.08,4.90,5.71,6.50,7.29,8.08,8.86,9.63,10.41,11.18,11.94,12.71,13.47,14.23,14.99,,
19,0.63,1.86,2.71,3.53,4.34,5.14,5.93,6.72,7.50,8.27,9.04,9.81,10.58,11.34,12.10,12.86,13.62,14.38,15.13,
20,0.00,1.05,1.75,2.45,3.15,3.85,4.55,5.25,5.95,6.65,7.35,8.05,8.75,9.45,10.15,10.85,11.55,12.25,12.95,13.65
