i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.33,,,,,,,,,,,,,,,,,,
2,2.33,3.60,,,,,,,,,,,,,,,,,
3,2.33,3.60,4.85,,,,,,,,,,,,,,,,
4,2.33,3.60,4.85,6.08,,,,,,,,,,,,,,,
5,2.33,3.60,4.85,6.08,7.28,,,,,,,,,,,,,,
6,2.33,3.60,4.85,6.08,7.28,8.46,,,,,,,,,,,,,
7,2.33,3.60,4.85,6.08,7.28,8.46,9.63,,,,,,,,,,,,
8,2.33,3.60,4.85,6.08,7.28,8.46,9.63,10.78,,,,,,,,,,,
9,2.33,3.60,4.85,6.08,7.28,8.46,9.63,10.78,11.93,,,,,,,,,,
10,2.33,3.60,4.85,6.08,7.28,8.46,9.63,10.78,11.93,13.07,,,,,,,,,
11,2.33,3.60,4.85,6.08,7.28,8.46,9.63,10.78,11.93,13.07,14.19,,,,,,,,
12,2.33,3.60,4.85,6.08,7.28,8.46,9.63,10.78,11.93,13.07,14.19,15.32,,,,,,,
13,2.33,3.60,4.85,6.08,7.28,8.46,9.63,10.78,11.93,13.07,14.19,15.32,16.44,,,,,,
14,2.33,3.60,4.85,6.08,7.28,8.46,9.63,10.78,11.93,13.07,14.19,15.32,16.44,17.55,,,,,
15,2.33,3.60,4.85,6.08,7.28,8.46,9.63,10.78,11.93,13.07,14.19,15.32,16.44,17.55,18.66,,,,
16,2.33,3.60,4.85,6.08,7.28,8.46,9.63,10.78,11.93,13.07,14.19,15.32,16.44,17.55,18.66,19.77,,,
17,2.33,3.60,4.85,6.08,7.27,8.45,9.62,10.78,11.93,13.06,14.19,15.31,16.43,17.55,18.66,19.76,20.87,,
18,2.32,3.58,4.83,6.05,7.25,8.43,9.59,10.75,11.89,13.03,14.15,15.28,16.40,17.51,18.62,19.72,20.83,21.92,
19,1.93,3.17,4.37,5.55,6.71,7.86,9.00,10.13,11.25,12.37,13.48,14.59,15.69,16.79,17.88,18.98,20.06,21.15,22.23
