i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.42,,,,,,,,,,,,,,,,,,,
2,3.23,3.55,,,,,,,,,,,,,,,,,,
3,3.05,3.37,4.13,,,,,,,,,,,,,,,,,
4,2.87,3.19,3.95,4.70,,,,,,,,,,,,,,,,
5,2.68,3.00,3.76,4.51,5.26,,,,,,,,,,,,,,,
6,2.50,2.82,3.58,4.33,5.07,5.81,,,,,,,,,,,,,,
7,2.31,2.63,3.40,4.15,4.89,5.63,6.36,,,,,,,,,,,,,
8,2.13,2.45,3.21,3.96,4.71,5.44,6.18,6.91,,,,,,,,,,,,
9,1.95,2.27,3.03,3.78,4.52,5.26,5.99,6.73,7.46,,,,,,,,,,,
10,1.76,2.08,2.85,3.60,4.34,5.08,5.81,6.54,7.27,8.00,,,,,,,,,,
11,1.58,1.90,2.66,3.41,4.15,4.89,5.63,6.36,7.09,7.82,8.54,,,,,,,,,
12,1.39,1.72,2.48,3.23,3.97,4.71,5.44,6.18,6.90,7.63,8.36,9.13,,,,,,,,
13,1.21,1.53,2.29,3.04,3.79,4.52,5.26,5.99,6.72,7.45,8.18,8.95,9.75,,,,,,,
14,1.03,1.35,2.11,2.86,3.60,4.34,5.08,5.81,6.54,7.27,7.99,8.73,9.56,10.14,,,,,,
15,0.84,1.16,1.93,2.68,3.42,4.16,4.89,5.62,6.35,7.08,7.81,8.54,9.38,9.99,1.39,,,,,
16,0.66,0.98,1.74,2.49,3.23,3.97,4.71,5.44,6.17,6.90,7.62,8.35,9.20,9.84,3.03,-82.75,,,,
17,0.48,0.80,1.56,2.31,3.05,3.79,4.52,5.26,5.99,6.71,7.44,8.17,9.02,9.69,4.66,-61.20,-4869.87,,,
18,0.29,0.61,1.37,2.12,2.87,3.61,4.34,5.07,5.80,6.53,7.26,7.98,8.82,9.54,6.31,-39.55,-3366.45,-21084.52,,
19,0.11,0.43,1.19,1.94,2.68,3.41,4.15,4.88,5.61,6.34,7.06,7.79,8.59,9.41,8.59,-10.16,-1335.36,-7492.64,-1460620.88,
20,0.00,0.22,0.92,1.62,2.32,3.02,3.72,4.42,5.12,5.82,6.52,7.22,7.92,8.62,9.32,10.02,10.72,11.42,12.12,12.82
