i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.71,,,,,,,,,,,,,,,,,,,
2,9.19,10.19,,,,,,,,,,,,,,,,,,
3,8.68,9.68,10.54,,,,,,,,,,,,,,,,,
4,8.17,9.16,10.03,10.87,,,,,,,,,,,,,,,,
5,7.66,8.65,9.52,10.36,11.18,,,,,,,,,,,,,,,
6,7.14,8.14,9.00,9.84,10.67,11.48,,,,,,,,,,,,,,
7,6.63,7.62,8.49,9.33,10.15,10.97,11.77,,,,,,,,,,,,,
8,6.12,7.11,7.98,8.82,9.64,10.45,11.25,12.05,,,,,,,,,,,,
9,5.60,6.60,7.46,8.31,9.13,9.94,10.74,11.53,12.32,,,,,,,,,,,
10,5.09,6.09,6.95,7.79,8.62,9.43,10.23,11.02,11.81,12.59,,,,,,,,,,
11,4.58,5.57,6.44,7.28,8.10,8.91,9.71,10.51,11.29,12.08,12.85,,,,,,,,,
12,4.07,5.06,5.93,6.77,7.59,8.40,9.20,9.99,10.78,11.56,12.34,13.11,,,,,,,,
13,3.55,4.55,5.41,6.25,7.08,7.89,8.69,9.48,10.27,11.05,11.83,12.60,13.37,,,,,,,
14,3.04,4.03,4.90,5.74,6.57,7.38,8.18,8.97,9.76,10.54,11.31,12.09,12.86,13.63,,,,,,
15,2.53,3.52,4.39,5.23,6.05,6.86,7.66,8.46,9.24,10.02,10.80,11.58,12.35,13.11,13.88,,,,,
16,2.02,3.01,3.88,4.72,5.54,6.35,7.15,7.94,8.73,9.51,10.29,11.06,11.83,12.60,13.36,14.13,,,,
17,1.50,2.50,3.36,4.20,5.03,5.84,6.64,7.43,8.22,9.00,9.78,10.55,11.32,12.09,12.85,13.61,14.37,,,
18,0.99,1.98,2.85,3.69,4.51,5.32,6.12,6.91,7.70,8.48,9.26,10.03,10.80,11.57,12.33,13.10,13.86,14.61,,
19,0.47,1.46,2.32,3.15,3.97,4.77,5.56,6.35,7.13,7.91,8.68,9.45,10.22,10.98,11.74,12.50,13.26,14.02,14.77,
20,0.00,0.78,1.48,2.18,2.88,3.58,4.28,4.98,5.68,6.38,7.08,7.78,8.48,9.18,9.88,10.58,11.28,11.98,12.68,13.38
