i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.47,,,,,,,,,,,,,,,,,,,
2,8.98,10.25,,,,,,,,,,,,,,,,,,
3,8.48,9.76,10.60,,,,,,,,,,,,,,,,,
4,7.99,9.27,10.11,10.93,,,,,,,,,,,,,,,,
5,7.50,8.77,9.62,10.44,11.25,,,,,,,,,,,,,,,
6,7.00,8.28,9.12,9.95,10.75,11.55,,,,,,,,,,,,,,
7,6.51,7.79,8.63,9.45,10.26,11.06,11.85,,,,,,,,,,,,,
8,6.02,7.30,8.14,8.96,9.77,10.56,11.35,12.14,,,,,,,,,,,,
9,5.53,6.80,7.65,8.47,9.27,10.07,10.86,11.64,12.42,,,,,,,,,,,
10,5.03,6.31,7.15,7.97,8.78,9.58,10.37,11.15,11.93,12.70,,,,,,,,,,
11,4.54,5.82,6.66,7.48,8.29,9.08,9.87,10.66,11.43,12.21,12.98,,,,,,,,,
12,4.05,5.32,6.17,6.99,7.79,8.59,9.38,10.16,10.94,11.72,12.49,13.25,,,,,,,,
13,3.55,4.83,5.67,6.50,7.30,8.10,8.89,9.67,10.45,11.22,11.99,12.76,13.52,,,,,,,
14,3.06,4.34,5.18,6.00,6.81,7.61,8.40,9.18,9.96,10.73,11.50,12.27,13.03,13.79,,,,,,
15,2.57,3.85,4.69,5.51,6.32,7.11,7.90,8.69,9.46,10.24,11.01,11.77,12.54,13.30,14.06,,,,,
16,2.08,3.35,4.20,5.02,5.82,6.62,7.41,8.19,8.97,9.74,10.51,11.28,12.05,12.81,13.57,14.33,,,,
17,1.58,2.86,3.70,4.52,5.33,6.13,6.92,7.70,8.48,9.25,10.02,10.79,11.55,12.31,13.07,13.83,14.59,,,
18,1.09,2.37,3.21,4.03,4.83,5.63,6.42,7.20,7.98,8.75,9.52,10.29,11.06,11.82,12.58,13.33,14.09,14.84,,
19,0.62,1.87,2.70,3.51,4.31,5.10,5.88,6.66,7.43,8.20,8.97,9.73,10.50,11.25,12.01,12.77,13.52,14.27,15.02,
20,0.00,1.10,1.80,2.50,3.20,3.90,4.60,5.30,6.00,6.70,7.40,8.10,8.80,9.50,10.20,10.90,11.60,12.30,13.00,13.70
