i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.92,,,,,,,,,,,,,,,,,,,
2,9.40,10.47,,,,,,,,,,,,,,,,,,
3,8.88,9.94,10.81,,,,,,,,,,,,,,,,,
4,8.36,9.42,10.29,11.13,,,,,,,,,,,,,,,,
5,7.84,8.90,9.77,10.61,11.43,,,,,,,,,,,,,,,
6,7.32,8.38,9.25,10.09,10.91,11.72,,,,,,,,,,,,,,
7,6.80,7.86,8.73,9.57,10.39,11.20,12.00,,,,,,,,,,,,,
8,6.28,7.34,8.20,9.05,9.87,10.68,11.48,12.27,,,,,,,,,,,,
9,5.76,6.82,7.68,8.52,9.35,10.16,10.96,11.75,12.54,,,,,,,,,,,
10,5.23,6.30,7.16,8.00,8.83,9.64,10.44,11.23,12.02,12.80,,,,,,,,,,
11,4.71,5.78,6.64,7.48,8.31,9.12,9.92,10.71,11.50,12.28,13.06,,,,,,,,,
12,4.19,5.25,6.12,6.96,7.78,8.60,9.40,10.19,10.98,11.76,12.54,13.31,,,,,,,,
13,3.67,4.73,5.60,6.44,7.26,8.07,8.88,9.67,10.46,11.24,12.02,12.79,13.56,,,,,,,
14,3.15,4.21,5.08,5.92,6.74,7.55,8.35,9.15,9.94,10.72,11.50,12.27,13.04,13.81,,,,,,
15,2.63,3.69,4.56,5.40,6.22,7.03,7.83,8.63,9.41,10.20,10.97,11.75,12.52,13.29,14.05,,,,,
16,2.11,3.17,4.04,4.88,5.70,6.51,7.31,8.11,8.89,9.68,10.45,11.23,12.00,12.77,13.53,14.30,,,,
17,1.59,2.65,3.51,4.36,5.18,5.99,6.79,7.58,8.37,9.15,9.93,10.71,11.48,12.25,13.01,13.77,14.54,,,
18,1.07,2.13,2.99,3.83,4.65,5.47,6.27,7.06,7.85,8.63,9.41,10.18,10.95,11.72,12.48,13.25,14.01,14.77,,
19,0.53,1.59,2.45,3.28,4.10,4.90,5.70,6.49,7.27,8.05,8.82,9.59,10.36,11.12,11.88,12.64,13.40,14.16,14.91,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
