i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.59,,,,,,,,,,,,,,,,,,
2,1.59,2.91,,,,,,,,,,,,,,,,,
3,1.59,2.91,4.14,,,,,,,,,,,,,,,,
4,1.59,2.91,4.14,5.35,,,,,,,,,,,,,,,
5,1.59,2.91,4.14,5.35,6.54,,,,,,,,,,,,,,
6,1.59,2.91,4.14,5.35,6.54,7.71,,,,,,,,,,,,,
7,1.59,2.91,4.14,5.35,6.54,7.71,8.87,,,,,,,,,,,,
8,1.59,2.91,4.14,5.35,6.54,7.71,8.87,10.02,,,,,,,,,,,
9,1.59,2.91,4.14,5.35,6.54,7.71,8.87,10.02,11.15,,,,,,,,,,
10,1.59,2.91,4.14,5.35,6.54,7.71,8.87,10.02,11.15,12.28,,,,,,,,,
11,1.59,2.91,4.14,5.35,6.54,7.71,8.87,10.02,11.15,12.28,13.41,,,,,,,,
12,1.59,2.91,4.14,5.35,6.54,7.71,8.87,10.02,11.15,12.28,13.41,14.52,,,,,,,
13,1.59,2.91,4.14,5.35,6.54,7.71,8.87,10.02,11.15,12.28,13.41,14.52,15.63,,,,,,
14,1.59,2.91,4.14,5.35,6.54,7.71,8.87,10.02,11.15,12.28,13.41,14.52,15.63,16.74,,,,,
15,1.59,2.91,4.14,5.35,6.54,7.71,8.87,10.02,11.15,12.28,13.41,14.52,15.63,16.74,17.84,,,,
16,1.59,2.91,4.14,5.35,6.54,7.71,8.87,10.02,11.15,12.28,13.41,14.52,15.63,16.74,17.84,18.94,,,
17,1.59,2.91,4.14,5.35,6.53,7.71,8.87,10.01,11.15,12.28,13.40,14.52,15.63,16.74,17.84,18.94,20.03,,
18,1.58,2.90,4.12,5.33,6.51,7.68,8.84,9.99,11.13,12.26,13.38,14.49,15.60,16.71,17.81,18.91,20.00,21.09,
19,1.29,2.54,3.74,4.92,6.08,7.23,8.36,9.49,10.61,11.72,12.82,13.92,15.02,16.11,17.20,18.28,19.37,20.45,21.52
