i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.99,,,,,,,,,,,,,,,,,,,
2,4.73,5.32,,,,,,,,,,,,,,,,,,
3,4.46,5.06,5.84,,,,,,,,,,,,,,,,,
4,4.20,4.79,5.57,6.34,,,,,,,,,,,,,,,,
5,3.93,4.53,5.31,6.07,6.83,,,,,,,,,,,,,,,
6,3.67,4.26,5.04,5.81,6.57,7.32,,,,,,,,,,,,,,
7,3.40,4.00,4.78,5.54,6.30,7.05,7.80,,,,,,,,,,,,,
8,3.14,3.73,4.51,5.28,6.04,6.79,7.54,8.28,,,,,,,,,,,,
9,2.87,3.46,4.25,5.01,5.77,6.52,7.27,8.02,8.76,,,,,,,,,,,
10,2.61,3.20,3.98,4.75,5.51,6.26,7.01,7.75,8.49,9.23,,,,,,,,,,
11,2.34,2.93,3.72,4.48,5.24,5.99,6.74,7.49,8.23,8.97,9.70,,,,,,,,,
12,2.08,2.67,3.45,4.22,4.98,5.73,6.48,7.22,7.96,8.70,9.44,10.17,,,,,,,,
13,1.81,2.40,3.18,3.95,4.71,5.46,6.21,6.96,7.70,8.44,9.17,9.91,10.64,,,,,,,
14,1.55,2.14,2.92,3.69,4.44,5.20,5.95,6.69,7.43,8.17,8.91,9.64,10.38,11.11,,,,,,
15,1.28,1.87,2.65,3.42,4.18,4.93,5.68,6.42,7.17,7.91,8.64,9.38,10.11,10.85,11.58,,,,,
16,1.01,1.61,2.39,3.16,3.91,4.67,5.41,6.16,6.90,7.64,8.38,9.11,9.85,10.58,11.31,12.04,,,,
17,0.75,1.34,2.12,2.89,3.65,4.40,5.15,5.89,6.64,7.38,8.11,8.85,9.58,10.32,11.05,11.78,12.51,,,
18,0.48,1.08,1.86,2.62,3.38,4.14,4.88,5.63,6.37,7.11,7.85,8.58,9.32,10.05,10.78,11.51,12.24,12.97,,
19,0.22,0.81,1.59,2.35,3.11,3.86,4.60,5.35,6.09,6.83,7.56,8.30,9.03,9.76,10.49,11.22,11.95,12.68,13.40,
20,0.00,0.48,1.18,1.88,2.58,3.28,3.98,4.68,5.38,6.08,6.78,7.48,8.18,8.88,9.58,10.28,10.98,11.68,12.38,13.08
