i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,2.30,,,,,,,,,,,,,,,,,
3,1.11,2.30,3.44,,,,,,,,,,,,,,,,
4,1.11,2.30,3.44,4.55,,,,,,,,,,,,,,,
5,1.11,2.30,3.44,4.55,5.66,,,,,,,,,,,,,,
6,1.11,2.30,3.44,4.55,5.66,6.75,,,,,,,,,,,,,
7,1.11,2.30,3.44,4.55,5.66,6.75,7.83,,,,,,,,,,,,
8,1.11,2.30,3.44,4.55,5.66,6.75,7.83,8.90,,,,,,,,,,,
9,1.11,2.30,3.44,4.55,5.66,6.75,7.83,8.90,9.97,,,,,,,,,,
10,1.11,2.30,3.44,4.55,5.66,6.75,7.83,8.90,9.97,11.04,,,,,,,,,
11,1.11,2.30,3.44,4.55,5.66,6.75,7.83,8.90,9.97,11.04,12.11,,,,,,,,
12,1.11,2.30,3.44,4.55,5.66,6.75,7.83,8.90,9.97,11.04,12.11,13.16,,,,,,,
13,1.11,2.30,3.44,4.55,5.66,6.75,7.83,8.90,9.97,11.04,12.11,13.16,14.22,,,,,,
14,1.11,2.30,3.44,4.55,5.66,6.75,7.83,8.90,9.97,11.04,12.11,13.16,14.22,15.28,,,,,
15,1.11,2.30,3.44,4.55,5.66,6.75,7.83,8.90,9.97,11.04,12.11,13.16,14.22,15.28,16.33,,,,
16,1.11,2.30,3.44,4.55,5.66,6.75,7.83,8.90,9.97,11.04,12.11,13.16,14.22,15.28,16.33,17.39,,,
17,1.11,2.29,3.44,4.55,5.66,6.75,7.83,8.90,9.97,11.04,12.11,13.16,14.22,15.28,16.33,17.39,18.43,,
18,1.11,2.29,3.44,4.54,5.64,6.74,7.82,8.89,9.96,11.04,12.10,13.15,14.21,15.27,16.32,17.38,18.43,19.47,
19,1.02,2.19,3.31,4.42,5.50,6.58,7.67,8.73,9.79,10.86,11.91,12.96,14.02,15.07,16.11,17.16,18.21,19.25,20.30
