i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.87,,,,,,,,,,,,,,,,,,,
2,9.36,10.74,,,,,,,,,,,,,,,,,,
3,8.85,10.23,11.07,,,,,,,,,,,,,,,,,
4,8.33,9.72,10.56,11.39,,,,,,,,,,,,,,,,
5,7.82,9.21,10.05,10.88,11.69,,,,,,,,,,,,,,,
6,7.31,8.69,9.54,10.37,11.18,11.98,,,,,,,,,,,,,,
7,6.80,8.18,9.03,9.85,10.66,11.46,12.26,,,,,,,,,,,,,
8,6.29,7.67,8.52,9.34,10.15,10.95,11.75,12.53,,,,,,,,,,,,
9,5.78,7.16,8.01,8.83,9.64,10.44,11.23,12.02,12.80,,,,,,,,,,,
10,5.26,6.65,7.49,8.32,9.13,9.93,10.72,11.51,12.29,13.07,,,,,,,,,,
11,4.75,6.14,6.98,7.81,8.62,9.42,10.21,11.00,11.78,12.56,13.33,,,,,,,,,
12,4.24,5.62,6.47,7.30,8.11,8.91,9.70,10.49,11.27,12.04,12.82,13.59,,,,,,,,
13,3.73,5.11,5.96,6.78,7.59,8.40,9.19,9.97,10.76,11.53,12.31,13.08,13.84,,,,,,,
14,3.22,4.60,5.45,6.27,7.08,7.88,8.68,9.46,10.24,11.02,11.79,12.56,13.33,14.10,,,,,,
15,2.71,4.09,4.94,5.76,6.57,7.37,8.16,8.95,9.73,10.51,11.28,12.05,12.82,13.59,14.35,,,,,
16,2.19,3.58,4.42,5.25,6.06,6.86,7.65,8.44,9.22,10.00,10.77,11.54,12.31,13.07,13.84,14.60,,,,
17,1.68,3.07,3.91,4.74,5.55,6.35,7.14,7.93,8.71,9.49,10.26,11.03,11.80,12.56,13.32,14.08,14.84,,,
18,1.17,2.55,3.40,4.22,5.03,5.83,6.63,7.41,8.19,8.97,9.74,10.51,11.28,12.04,12.81,13.57,14.32,15.08,,
19,0.68,2.04,2.87,3.68,4.48,5.28,6.07,6.85,7.62,8.40,9.17,9.93,10.70,11.46,12.22,12.97,13.73,14.48,15.23,
20,0.00,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10,13.80
