i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.18,,,,,,,,,,,,,,,,,,,
2,9.65,10.79,,,,,,,,,,,,,,,,,,
3,9.11,10.25,11.12,,,,,,,,,,,,,,,,,
4,8.58,9.72,10.59,11.43,,,,,,,,,,,,,,,,
5,8.05,9.19,10.06,10.90,11.72,,,,,,,,,,,,,,,
6,7.52,8.66,9.52,10.36,11.19,12.00,,,,,,,,,,,,,,
7,6.98,8.12,8.99,9.83,10.66,11.47,12.27,,,,,,,,,,,,,
8,6.45,7.59,8.46,9.30,10.13,10.94,11.74,12.54,,,,,,,,,,,,
9,5.92,7.06,7.93,8.77,9.59,10.41,11.21,12.00,12.79,,,,,,,,,,,
10,5.39,6.53,7.39,8.24,9.06,9.87,10.68,11.47,12.26,13.04,,,,,,,,,,
11,4.85,5.99,6.86,7.70,8.53,9.34,10.14,10.94,11.73,12.51,13.29,,,,,,,,,
12,4.32,5.46,6.33,7.17,8.00,8.81,9.61,10.41,11.20,11.98,12.76,13.54,,,,,,,,
13,3.79,4.93,5.80,6.64,7.46,8.28,9.08,9.87,10.66,11.45,12.23,13.00,13.78,,,,,,,
14,3.26,4.40,5.26,6.11,6.93,7.74,8.55,9.34,10.13,10.92,11.70,12.47,13.24,14.01,,,,,,
15,2.73,3.87,4.73,5.57,6.40,7.21,8.01,8.81,9.60,10.38,11.16,11.94,12.71,13.48,14.25,,,,,
16,2.19,3.33,4.20,5.04,5.87,6.68,7.48,8.28,9.07,9.85,10.63,11.41,12.18,12.95,13.72,14.48,,,,
17,1.66,2.80,3.67,4.51,5.33,6.15,6.95,7.74,8.53,9.32,10.10,10.87,11.65,12.42,13.18,13.95,14.71,,,
18,1.13,2.27,3.13,3.97,4.80,5.61,6.41,7.21,8.00,8.78,9.56,10.34,11.11,11.88,12.64,13.41,14.17,14.93,,
19,0.58,1.72,2.58,3.41,4.23,5.03,5.83,6.62,7.40,8.18,8.96,9.73,10.50,11.26,12.03,12.79,13.55,14.31,15.06,
20,0.00,0.94,1.64,2.34,3.04,3.74,4.44,5.14,5.84,6.54,7.24,7.94,8.64,9.34,10.04,10.74,11.44,12.14,12.84,13.54
