i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.31,,,,,,,,,,,,,,,,,,,
2,9.77,11.01,,,,,,,,,,,,,,,,,,
3,9.23,10.47,11.33,,,,,,,,,,,,,,,,,
4,8.70,9.93,10.80,11.64,,,,,,,,,,,,,,,,
5,8.16,9.40,10.26,11.10,11.92,,,,,,,,,,,,,,,
6,7.62,8.86,9.72,10.56,11.39,12.20,,,,,,,,,,,,,,
7,7.09,8.32,9.19,10.03,10.85,11.66,12.46,,,,,,,,,,,,,
8,6.55,7.79,8.65,9.49,10.31,11.13,11.93,12.72,,,,,,,,,,,,
9,6.01,7.25,8.11,8.95,9.78,10.59,11.39,12.19,12.97,,,,,,,,,,,
10,5.48,6.71,7.58,8.42,9.24,10.05,10.85,11.65,12.44,13.22,,,,,,,,,,
11,4.94,6.18,7.04,7.88,8.70,9.52,10.32,11.11,11.90,12.69,13.46,,,,,,,,,
12,4.40,5.64,6.50,7.34,8.17,8.98,9.78,10.58,11.36,12.15,12.93,13.70,,,,,,,,
13,3.86,5.10,5.97,6.81,7.63,8.44,9.24,10.04,10.83,11.61,12.39,13.17,13.94,,,,,,,
14,3.33,4.57,5.43,6.27,7.09,7.91,8.71,9.50,10.29,11.08,11.85,12.63,13.40,14.17,,,,,,
15,2.79,4.03,4.89,5.73,6.56,7.37,8.17,8.97,9.75,10.54,11.32,12.09,12.87,13.64,14.40,,,,,
16,2.25,3.49,4.36,5.20,6.02,6.83,7.63,8.43,9.22,10.00,10.78,11.56,12.33,13.10,13.87,14.63,,,,
17,1.72,2.96,3.82,4.66,5.48,6.29,7.10,7.89,8.68,9.46,10.24,11.02,11.79,12.56,13.33,14.10,14.86,,,
18,1.18,2.42,3.28,4.12,4.94,5.75,6.56,7.35,8.14,8.92,9.70,10.48,11.25,12.02,12.79,13.55,14.32,15.08,,
19,0.64,1.87,2.72,3.55,4.37,5.17,5.97,6.75,7.54,8.32,9.09,9.86,10.63,11.40,12.16,12.92,13.68,14.44,15.20,
20,0.00,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94,13.64
