i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.62,,,,,,,,,,,,,,,,,,,
2,9.12,10.13,,,,,,,,,,,,,,,,,,
3,8.61,9.63,10.49,,,,,,,,,,,,,,,,,
4,8.10,9.12,9.98,10.82,,,,,,,,,,,,,,,,
5,7.60,8.61,9.47,10.31,11.13,,,,,,,,,,,,,,,
6,7.09,8.11,8.97,9.80,10.62,11.43,,,,,,,,,,,,,,
7,6.58,7.60,8.46,9.30,10.12,10.92,11.72,,,,,,,,,,,,,
8,6.08,7.09,7.95,8.79,9.61,10.42,11.21,12.01,,,,,,,,,,,,
9,5.57,6.59,7.45,8.28,9.10,9.91,10.71,11.50,12.28,,,,,,,,,,,
10,5.06,6.08,6.94,7.78,8.60,9.40,10.20,10.99,11.78,12.56,,,,,,,,,,
11,4.55,5.57,6.43,7.27,8.09,8.90,9.69,10.48,11.27,12.05,12.82,,,,,,,,,
12,4.05,5.06,5.93,6.76,7.58,8.39,9.19,9.98,10.76,11.54,12.32,13.09,,,,,,,,
13,3.54,4.56,5.42,6.26,7.08,7.88,8.68,9.47,10.26,11.04,11.81,12.58,13.35,,,,,,,
14,3.03,4.05,4.91,5.75,6.57,7.38,8.17,8.96,9.75,10.53,11.30,12.08,12.84,13.61,,,,,,
15,2.53,3.54,4.41,5.24,6.06,6.87,7.67,8.46,9.24,10.02,10.80,11.57,12.34,13.10,13.87,,,,,
16,2.02,3.04,3.90,4.74,5.56,6.36,7.16,7.95,8.74,9.52,10.29,11.06,11.83,12.60,13.36,14.12,,,,
17,1.51,2.53,3.39,4.23,5.05,5.86,6.65,7.44,8.23,9.01,9.78,10.56,11.32,12.09,12.85,13.61,14.37,,,
18,1.01,2.02,2.88,3.72,4.54,5.35,6.14,6.93,7.72,8.50,9.27,10.04,10.81,11.58,12.34,13.10,13.86,14.62,,
19,0.49,1.50,2.36,3.19,4.00,4.80,5.59,6.38,7.16,7.93,8.70,9.47,10.24,11.00,11.76,12.52,13.27,14.03,14.78,
20,0.00,0.82,1.52,2.22,2.92,3.62,4.32,5.02,5.72,6.42,7.12,7.82,8.52,9.22,9.92,10.62,11.32,12.02,12.72,13.42
