i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.57,,,,,,,,,,,,,,,,,,,
2,4.33,5.01,,,,,,,,,,,,,,,,,,
3,4.09,4.77,5.54,,,,,,,,,,,,,,,,,
4,3.85,4.53,5.30,6.06,,,,,,,,,,,,,,,,
5,3.61,4.29,5.06,5.82,6.57,,,,,,,,,,,,,,,
6,3.36,4.05,4.82,5.58,6.33,7.08,,,,,,,,,,,,,,
7,3.12,3.80,4.58,5.34,6.09,6.84,7.58,,,,,,,,,,,,,
8,2.88,3.56,4.33,5.09,5.85,6.59,7.34,8.08,,,,,,,,,,,,
9,2.64,3.32,4.09,4.85,5.61,6.35,7.10,7.84,8.57,,,,,,,,,,,
10,2.40,3.08,3.85,4.61,5.36,6.11,6.85,7.59,8.33,9.07,,,,,,,,,,
11,2.15,2.84,3.61,4.37,5.12,5.87,6.61,7.35,8.09,8.83,9.56,,,,,,,,,
12,1.91,2.60,3.37,4.13,4.88,5.63,6.37,7.11,7.85,8.58,9.32,10.05,,,,,,,,
13,1.67,2.35,3.13,3.89,4.64,5.38,6.13,6.87,7.61,8.34,9.08,9.81,10.54,,,,,,,
14,1.43,2.11,2.88,3.64,4.40,5.14,5.89,6.63,7.36,8.10,8.83,9.57,10.30,11.03,,,,,,
15,1.19,1.87,2.64,3.40,4.15,4.90,5.64,6.38,7.12,7.86,8.59,9.32,10.06,10.79,11.51,,,,,
16,0.94,1.63,2.40,3.16,3.91,4.66,5.40,6.14,6.88,7.62,8.35,9.08,9.81,10.54,11.27,12.00,,,,
17,0.70,1.39,2.16,2.92,3.67,4.42,5.16,5.90,6.64,7.37,8.11,8.84,9.57,10.30,11.03,11.76,12.49,,,
18,0.46,1.14,1.92,2.68,3.43,4.17,4.92,5.66,6.40,7.13,7.87,8.60,9.33,10.06,10.79,11.52,12.24,12.98,,
19,0.22,0.90,1.67,2.43,3.18,3.92,4.66,5.40,6.14,6.87,7.61,8.34,9.07,9.80,10.52,11.25,11.98,12.70,13.43,
20,0.00,0.59,1.29,1.99,2.69,3.39,4.09,4.79,5.49,6.19,6.89,7.59,8.29,8.99,9.69,10.39,11.09,11.79,12.49,13.19
