i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.13,,,,,,,,,,,,,,,,,,
2,1.13,2.37,,,,,,,,,,,,,,,,,
3,1.13,2.37,3.54,,,,,,,,,,,,,,,,
4,1.13,2.37,3.54,4.68,,,,,,,,,,,,,,,
5,1.13,2.37,3.54,4.68,5.80,,,,,,,,,,,,,,
6,1.13,2.37,3.54,4.68,5.80,6.91,,,,,,,,,,,,,
7,1.13,2.37,3.54,4.68,5.80,6.91,8.01,,,,,,,,,,,,
8,1.13,2.37,3.54,4.68,5.80,6.91,8.01,9.10,,,,,,,,,,,
9,1.13,2.37,3.54,4.68,5.80,6.91,8.01,9.10,10.19,,,,,,,,,,
10,1.13,2.37,3.54,4.68,5.80,6.91,8.01,9.10,10.19,11.27,,,,,,,,,
11,1.13,2.37,3.54,4.68,5.80,6.91,8.01,9.10,10.19,11.27,12.35,,,,,,,,
12,1.13,2.37,3.54,4.68,5.80,6.91,8.01,9.10,10.19,11.27,12.35,13.41,,,,,,,
13,1.13,2.37,3.54,4.68,5.80,6.91,8.01,9.10,10.19,11.27,12.35,13.41,14.48,,,,,,
14,1.13,2.37,3.54,4.68,5.80,6.91,8.01,9.10,10.19,11.27,12.35,13.41,14.48,15.55,,,,,
15,1.13,2.37,3.54,4.68,5.80,6.91,8.01,9.10,10.19,11.27,12.35,13.41,14.48,15.55,16.61,,,,
16,1.13,2.37,3.54,4.68,5.80,6.91,8.01,9.10,10.19,11.27,12.35,13.41,14.48,15.55,16.61,17.68,,,
17,1.13,2.37,3.54,4.68,5.80,6.91,8.01,9.10,10.19,11.27,12.34,13.41,14.48,15.55,16.61,17.68,18.73,,
18,1.12,2.37,3.54,4.67,5.79,6.90,8.00,9.09,10.18,11.26,12.33,13.40,14.47,15.54,16.60,17.66,18.73,19.78,
19,1.03,2.24,3.39,4.51,5.62,6.71,7.80,8.88,9.96,11.03,12.10,13.16,14.22,15.28,16.34,17.39,18.45,19.50,20.55
