i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.29,,,,,,,,,,,,,,,,,,,
2,3.11,3.50,,,,,,,,,,,,,,,,,,
3,2.94,3.32,4.08,,,,,,,,,,,,,,,,,
4,2.76,3.15,3.90,4.65,,,,,,,,,,,,,,,,
5,2.59,2.97,3.73,4.47,5.21,,,,,,,,,,,,,,,
6,2.41,2.80,3.55,4.30,5.04,5.77,,,,,,,,,,,,,,
7,2.24,2.62,3.38,4.12,4.86,5.60,6.33,,,,,,,,,,,,,
8,2.06,2.45,3.20,3.95,4.69,5.42,6.15,6.88,,,,,,,,,,,,
9,1.89,2.27,3.03,3.77,4.51,5.25,5.98,6.71,7.44,,,,,,,,,,,
10,1.71,2.10,2.85,3.60,4.34,5.07,5.80,6.53,7.26,7.99,,,,,,,,,,
11,1.54,1.92,2.68,3.42,4.16,4.90,5.63,6.36,7.09,7.81,8.54,,,,,,,,,
12,1.36,1.75,2.50,3.25,3.99,4.72,5.45,6.18,6.91,7.64,8.36,9.13,,,,,,,,
13,1.19,1.57,2.33,3.07,3.81,4.55,5.28,6.01,6.74,7.46,8.19,8.96,9.56,,,,,,,
14,1.01,1.40,2.15,2.90,3.64,4.37,5.10,5.83,6.56,7.29,8.01,8.78,9.41,10.54,,,,,,
15,0.84,1.22,1.98,2.72,3.46,4.20,4.93,5.66,6.39,7.11,7.84,8.61,9.26,10.33,-8.32,,,,,
16,0.66,1.05,1.80,2.55,3.29,4.02,4.75,5.48,6.21,6.94,7.66,8.43,9.11,10.13,-4.73,-1332.75,,,,
17,0.49,0.87,1.63,2.37,3.11,3.85,4.58,5.31,6.04,6.76,7.49,8.26,8.96,9.93,-1.14,-1020.16,-34739.64,,,
18,0.31,0.70,1.45,2.20,2.94,3.67,4.40,5.13,5.86,6.59,7.31,8.08,8.81,9.73,2.47,-706.10,-24030.21,-489082.02,,
19,0.14,0.52,1.27,2.02,2.76,3.49,4.22,4.95,5.68,6.40,7.13,7.90,8.68,9.66,7.31,-284.83,-9673.67,-184778.94,1542584.62,
20,0.00,0.31,1.01,1.71,2.41,3.11,3.81,4.51,5.21,5.91,6.61,7.31,8.01,8.71,9.41,10.11,10.81,11.51,12.21,12.91
