i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.79,,,,,,,,,,,,,,,,,,
2,1.79,2.98,,,,,,,,,,,,,,,,,
3,1.79,2.98,4.21,,,,,,,,,,,,,,,,
4,1.79,2.98,4.21,5.41,,,,,,,,,,,,,,,
5,1.79,2.98,4.21,5.41,6.60,,,,,,,,,,,,,,
6,1.79,2.98,4.21,5.41,6.60,7.77,,,,,,,,,,,,,
7,1.79,2.98,4.21,5.41,6.60,7.77,8.93,,,,,,,,,,,,
8,1.79,2.98,4.21,5.41,6.60,7.77,8.93,10.07,,,,,,,,,,,
9,1.79,2.98,4.21,5.41,6.60,7.77,8.93,10.07,11.21,,,,,,,,,,
10,1.79,2.98,4.21,5.41,6.60,7.77,8.93,10.07,11.21,12.34,,,,,,,,,
11,1.79,2.98,4.21,5.41,6.60,7.77,8.93,10.07,11.21,12.34,13.46,,,,,,,,
12,1.79,2.98,4.21,5.41,6.60,7.77,8.93,10.07,11.21,12.34,13.46,14.56,,,,,,,
13,1.79,2.98,4.21,5.41,6.60,7.77,8.93,10.07,11.21,12.34,13.46,14.56,15.68,,,,,,
14,1.79,2.98,4.21,5.41,6.60,7.77,8.93,10.07,11.21,12.34,13.46,14.56,15.68,16.79,,,,,
15,1.79,2.98,4.21,5.41,6.60,7.77,8.93,10.07,11.21,12.34,13.46,14.56,15.68,16.79,17.89,,,,
16,1.79,2.98,4.21,5.41,6.60,7.77,8.93,10.07,11.21,12.34,13.46,14.56,15.68,16.79,17.89,18.98,,,
17,1.79,2.97,4.21,5.41,6.60,7.76,8.92,10.06,11.21,12.32,13.46,14.56,15.68,16.77,17.88,18.98,20.07,,
18,1.79,2.96,4.19,5.39,6.58,7.75,8.90,10.04,11.18,12.30,13.43,14.54,15.64,16.75,17.85,18.95,20.05,21.14,
19,1.36,2.61,3.81,4.99,6.14,7.29,8.42,9.54,10.66,11.78,12.88,13.97,15.06,16.16,17.25,18.34,19.41,20.50,21.57
