i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.56,,,,,,,,,,,,,,,,,,
2,2.56,3.85,,,,,,,,,,,,,,,,,
3,2.56,3.85,5.11,,,,,,,,,,,,,,,,
4,2.56,3.85,5.11,6.33,,,,,,,,,,,,,,,
5,2.56,3.85,5.11,6.33,7.52,,,,,,,,,,,,,,
6,2.56,3.85,5.11,6.33,7.52,8.70,,,,,,,,,,,,,
7,2.56,3.85,5.11,6.33,7.52,8.70,9.86,,,,,,,,,,,,
8,2.56,3.85,5.11,6.33,7.52,8.70,9.86,11.01,,,,,,,,,,,
9,2.56,3.85,5.11,6.33,7.52,8.70,9.86,11.01,12.15,,,,,,,,,,
10,2.56,3.85,5.11,6.33,7.52,8.70,9.86,11.01,12.15,13.29,,,,,,,,,
11,2.56,3.85,5.11,6.33,7.52,8.70,9.86,11.01,12.15,13.29,14.42,,,,,,,,
12,2.56,3.85,5.11,6.33,7.52,8.70,9.86,11.01,12.15,13.29,14.42,15.54,,,,,,,
13,2.56,3.85,5.11,6.33,7.52,8.70,9.86,11.01,12.15,13.29,14.42,15.54,16.66,,,,,,
14,2.56,3.85,5.11,6.33,7.52,8.70,9.86,11.01,12.15,13.29,14.42,15.54,16.66,17.77,,,,,
15,2.56,3.85,5.11,6.33,7.52,8.70,9.86,11.01,12.15,13.29,14.42,15.54,16.66,17.77,18.88,,,,
16,2.56,3.85,5.11,6.33,7.52,8.69,9.86,11.01,12.15,13.29,14.42,15.54,16.66,17.77,18.88,19.99,,,
17,2.56,3.85,5.11,6.32,7.52,8.69,9.85,11.01,12.15,13.28,14.41,15.54,16.65,17.77,18.88,19.98,21.09,,
18,2.55,3.83,5.08,6.30,7.49,8.66,9.82,10.97,12.12,13.25,14.38,15.50,16.62,17.73,18.84,19.94,21.05,22.14,
19,2.21,3.44,4.62,5.79,6.95,8.09,9.23,10.35,11.47,12.59,13.70,14.80,15.91,17.00,18.10,19.19,20.28,21.36,22.45
