i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,1.56,,,,,,,,,,,,,,,,,
3,0.37,1.56,2.66,,,,,,,,,,,,,,,,
4,0.37,1.56,2.66,3.74,,,,,,,,,,,,,,,
5,0.37,1.56,2.66,3.74,4.80,,,,,,,,,,,,,,
6,0.37,1.56,2.66,3.74,4.80,5.86,,,,,,,,,,,,,
7,0.37,1.56,2.66,3.74,4.80,5.86,6.92,,,,,,,,,,,,
8,0.37,1.56,2.66,3.74,4.80,5.86,6.92,7.97,,,,,,,,,,,
9,0.37,1.56,2.66,3.74,4.80,5.86,6.92,7.97,9.01,,,,,,,,,,
10,0.37,1.56,2.66,3.74,4.80,5.86,6.92,7.97,9.01,10.06,,,,,,,,,
11,0.37,1.56,2.66,3.74,4.80,5.86,6.92,7.97,9.01,10.06,11.11,,,,,,,,
12,0.37,1.56,2.66,3.74,4.80,5.86,6.92,7.97,9.01,10.06,11.11,12.95,,,,,,,
13,0.37,1.56,2.66,3.74,4.80,5.86,6.92,7.97,9.01,10.06,11.11,12.91,14.41,,,,,,
14,0.37,1.56,2.66,3.74,4.80,5.86,6.92,7.97,9.01,10.06,11.11,12.88,14.41,15.89,,,,,
15,0.37,1.56,2.66,3.74,4.80,5.86,6.92,7.97,9.01,10.06,11.11,12.88,14.41,15.89,16.79,,,,
16,0.37,1.56,2.66,3.74,4.80,5.86,6.92,7.97,9.01,10.06,11.11,12.88,14.41,15.89,16.79,17.70,,,
17,0.37,1.56,2.66,3.74,4.80,5.86,6.92,7.97,9.01,10.06,11.09,12.88,14.41,15.89,16.79,17.70,18.70,,
18,0.37,1.55,2.65,3.73,4.80,5.86,6.91,7.96,9.01,10.05,11.09,12.76,14.41,15.89,16.79,17.70,18.70,19.79,
19,0.35,1.50,2.60,3.67,4.73,5.79,6.84,7.88,8.93,9.97,11.00,12.21,14.38,15.98,16.79,17.71,18.70,19.79,21.12
