i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.15,,,,,,,,,,,,,,,,,,
2,1.15,2.27,,,,,,,,,,,,,,,,,
3,1.15,2.27,3.36,,,,,,,,,,,,,,,,
4,1.15,2.27,3.36,4.43,,,,,,,,,,,,,,,
5,1.15,2.27,3.36,4.43,5.49,,,,,,,,,,,,,,
6,1.15,2.27,3.36,4.43,5.49,6.55,,,,,,,,,,,,,
7,1.15,2.27,3.36,4.43,5.49,6.55,7.60,,,,,,,,,,,,
8,1.15,2.27,3.36,4.43,5.49,6.55,7.60,8.65,,,,,,,,,,,
9,1.15,2.27,3.36,4.43,5.49,6.55,7.60,8.65,9.70,,,,,,,,,,
10,1.15,2.27,3.36,4.43,5.49,6.55,7.60,8.65,9.70,10.74,,,,,,,,,
11,1.15,2.27,3.36,4.43,5.49,6.55,7.60,8.65,9.70,10.74,11.91,,,,,,,,
12,1.15,2.27,3.36,4.43,5.49,6.55,7.60,8.65,9.70,10.74,11.91,13.10,,,,,,,
13,1.15,2.27,3.36,4.43,5.49,6.55,7.60,8.65,9.70,10.74,11.91,13.10,14.52,,,,,,
14,1.15,2.27,3.36,4.43,5.49,6.55,7.60,8.65,9.70,10.74,11.88,13.10,14.52,15.79,,,,,
15,1.15,2.27,3.36,4.43,5.49,6.55,7.60,8.65,9.70,10.74,11.88,13.10,14.52,15.79,17.01,,,,
16,1.15,2.27,3.36,4.43,5.49,6.55,7.60,8.65,9.70,10.74,11.85,13.10,14.52,15.79,17.01,17.71,,,
17,1.15,2.27,3.36,4.43,5.49,6.55,7.60,8.65,9.70,10.74,11.80,13.10,14.52,15.79,17.01,17.71,18.70,,
18,1.15,2.27,3.35,4.43,5.49,6.55,7.60,8.65,9.69,10.74,11.79,13.10,14.52,15.79,17.01,17.71,18.70,20.00,
19,1.11,2.21,3.29,4.36,5.41,6.47,7.52,8.56,9.60,10.64,11.68,12.79,14.39,15.79,17.01,17.71,18.70,20.00,20.98
