i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.93,,,,,,,,,,,,,,,,,,,
2,9.41,10.44,,,,,,,,,,,,,,,,,,
3,8.89,9.92,10.79,,,,,,,,,,,,,,,,,
4,8.36,9.39,10.26,11.11,,,,,,,,,,,,,,,,
5,7.84,8.87,9.74,10.58,11.41,,,,,,,,,,,,,,,
6,7.32,8.35,9.22,10.06,10.89,11.70,,,,,,,,,,,,,,
7,6.79,7.82,8.69,9.54,10.36,11.18,11.98,,,,,,,,,,,,,
8,6.27,7.30,8.17,9.01,9.84,10.65,11.46,12.25,,,,,,,,,,,,
9,5.75,6.78,7.65,8.49,9.32,10.13,10.93,11.73,12.52,,,,,,,,,,,
10,5.22,6.25,7.12,7.97,8.79,9.61,10.41,11.20,11.99,12.78,,,,,,,,,,
11,4.70,5.73,6.60,7.44,8.27,9.08,9.89,10.68,11.47,12.25,13.03,,,,,,,,,
12,4.18,5.21,6.08,6.92,7.75,8.56,9.36,10.16,10.95,11.73,12.51,13.28,,,,,,,,
13,3.65,4.68,5.55,6.40,7.22,8.04,8.84,9.63,10.42,11.21,11.99,12.76,13.53,,,,,,,
14,3.13,4.16,5.03,5.87,6.70,7.51,8.32,9.11,9.90,10.68,11.46,12.24,13.01,13.78,,,,,,
15,2.61,3.64,4.51,5.35,6.18,6.99,7.79,8.59,9.38,10.16,10.94,11.71,12.49,13.25,14.02,,,,,
16,2.08,3.11,3.98,4.83,5.65,6.47,7.27,8.06,8.85,9.64,10.42,11.19,11.96,12.73,13.50,14.26,,,,
17,1.56,2.59,3.46,4.30,5.13,5.94,6.75,7.54,8.33,9.11,9.89,10.67,11.44,12.21,12.97,13.74,14.50,,,
18,1.04,2.07,2.93,3.78,4.60,5.42,6.22,7.01,7.80,8.58,9.36,10.14,10.91,11.68,12.44,13.21,13.97,14.73,,
19,0.50,1.53,2.39,3.23,4.04,4.85,5.65,6.44,7.22,8.00,8.77,9.54,10.31,11.08,11.84,12.60,13.36,14.12,14.87,
20,0.00,0.82,1.52,2.22,2.92,3.62,4.32,5.02,5.72,6.42,7.12,7.82,8.52,9.22,9.92,10.62,11.32,12.02,12.72,13.42
