i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.97,,,,,,,,,,,,,,,,,,,
2,8.50,9.52,,,,,,,,,,,,,,,,,,
3,8.03,9.05,9.90,,,,,,,,,,,,,,,,,
4,7.55,8.58,9.43,10.25,,,,,,,,,,,,,,,,
5,7.08,8.11,8.95,9.77,10.58,,,,,,,,,,,,,,,
6,6.61,7.64,8.48,9.30,10.11,10.90,,,,,,,,,,,,,,
7,6.14,7.17,8.01,8.83,9.64,10.43,11.22,,,,,,,,,,,,,
8,5.67,6.70,7.54,8.36,9.17,9.96,10.75,11.53,,,,,,,,,,,,
9,5.20,6.23,7.07,7.89,8.70,9.49,10.28,11.06,11.83,,,,,,,,,,,
10,4.73,5.75,6.60,7.42,8.22,9.02,9.81,10.59,11.36,12.14,,,,,,,,,,
11,4.26,5.28,6.13,6.95,7.75,8.55,9.34,10.12,10.89,11.66,12.43,,,,,,,,,
12,3.78,4.81,5.66,6.48,7.28,8.08,8.86,9.65,10.42,11.19,11.96,12.73,,,,,,,,
13,3.31,4.34,5.18,6.01,6.81,7.61,8.39,9.17,9.95,10.72,11.49,12.25,13.02,,,,,,,
14,2.84,3.87,4.71,5.53,6.34,7.13,7.92,8.70,9.48,10.25,11.02,11.78,12.54,13.30,,,,,,
15,2.37,3.40,4.24,5.06,5.87,6.66,7.45,8.23,9.01,9.78,10.55,11.31,12.07,12.83,13.59,,,,,
16,1.90,2.93,3.77,4.59,5.40,6.19,6.98,7.76,8.54,9.31,10.08,10.84,11.60,12.36,13.12,13.87,,,,
17,1.43,2.46,3.30,4.12,4.93,5.72,6.51,7.29,8.06,8.84,9.60,10.37,11.13,11.89,12.65,13.40,14.16,,,
18,0.96,1.98,2.83,3.65,4.45,5.25,6.03,6.81,7.59,8.36,9.13,9.89,10.66,11.41,12.17,12.93,13.68,14.43,,
19,0.48,1.51,2.34,3.15,3.95,4.74,5.52,6.30,7.07,7.84,8.60,9.37,10.12,10.88,11.64,12.39,13.14,13.89,14.64,
20,0.00,0.85,1.55,2.25,2.95,3.65,4.35,5.05,5.75,6.45,7.15,7.85,8.55,9.25,9.95,10.65,11.35,12.05,12.75,13.45
