i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.11,,,,,,,,,,,,,,,,,,,
2,8.63,9.76,,,,,,,,,,,,,,,,,,
3,8.16,9.28,10.13,,,,,,,,,,,,,,,,,
4,7.68,8.81,9.65,10.47,,,,,,,,,,,,,,,,
5,7.20,8.33,9.17,9.99,10.80,,,,,,,,,,,,,,,
6,6.73,7.85,8.70,9.52,10.32,11.11,,,,,,,,,,,,,,
7,6.25,7.38,8.22,9.04,9.84,10.64,11.43,,,,,,,,,,,,,
8,5.77,6.90,7.74,8.56,9.37,10.16,10.95,11.73,,,,,,,,,,,,
9,5.29,6.42,7.27,8.08,8.89,9.68,10.47,11.25,12.03,,,,,,,,,,,
10,4.82,5.95,6.79,7.61,8.41,9.21,9.99,10.78,11.55,12.32,,,,,,,,,,
11,4.34,5.47,6.31,7.13,7.94,8.73,9.52,10.30,11.07,11.85,12.61,,,,,,,,,
12,3.86,4.99,5.83,6.65,7.46,8.25,9.04,9.82,10.60,11.37,12.14,12.90,,,,,,,,
13,3.39,4.52,5.36,6.18,6.98,7.78,8.56,9.35,10.12,10.89,11.66,12.43,13.19,,,,,,,
14,2.91,4.04,4.88,5.70,6.51,7.30,8.09,8.87,9.64,10.42,11.18,11.95,12.71,13.47,,,,,,
15,2.43,3.56,4.40,5.22,6.03,6.82,7.61,8.39,9.17,9.94,10.71,11.47,12.23,12.99,13.75,,,,,
16,1.96,3.09,3.93,4.75,5.55,6.35,7.13,7.91,8.69,9.46,10.23,11.00,11.76,12.52,13.28,14.03,,,,
17,1.48,2.61,3.45,4.27,5.07,5.87,6.66,7.44,8.21,8.99,9.75,10.52,11.28,12.04,12.80,13.55,14.31,,,
18,1.00,2.13,2.97,3.79,4.60,5.39,6.18,6.96,7.73,8.50,9.27,10.04,10.80,11.56,12.32,13.07,13.83,14.58,,
19,0.54,1.65,2.48,3.29,4.09,4.88,5.66,6.44,7.21,7.98,8.74,9.50,10.26,11.02,11.77,12.53,13.28,14.03,14.78,
20,0.00,0.95,1.65,2.35,3.05,3.75,4.45,5.15,5.85,6.55,7.25,7.95,8.65,9.35,10.05,10.75,11.45,12.15,12.85,13.55
