i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.85,,,,,,,,,,,,,,,,,,
2,0.85,2.02,,,,,,,,,,,,,,,,,
3,0.85,2.02,3.15,,,,,,,,,,,,,,,,
4,0.85,2.02,3.15,4.25,,,,,,,,,,,,,,,
5,0.85,2.02,3.15,4.25,5.33,,,,,,,,,,,,,,
6,0.85,2.02,3.15,4.25,5.33,6.41,,,,,,,,,,,,,
7,0.85,2.02,3.15,4.25,5.33,6.41,7.47,,,,,,,,,,,,
8,0.85,2.02,3.15,4.25,5.33,6.41,7.47,8.54,,,,,,,,,,,
9,0.85,2.02,3.15,4.25,5.33,6.41,7.47,8.54,9.61,,,,,,,,,,
10,0.85,2.02,3.15,4.25,5.33,6.41,7.47,8.54,9.61,10.66,,,,,,,,,
11,0.85,2.02,3.15,4.25,5.33,6.41,7.47,8.54,9.61,10.66,11.71,,,,,,,,
12,0.85,2.02,3.15,4.25,5.33,6.41,7.47,8.54,9.61,10.66,11.71,12.77,,,,,,,
13,0.85,2.02,3.15,4.25,5.33,6.41,7.47,8.54,9.61,10.66,11.71,12.77,13.81,,,,,,
14,0.85,2.02,3.15,4.25,5.33,6.41,7.47,8.54,9.61,10.66,11.71,12.77,13.81,14.87,,,,,
15,0.85,2.02,3.15,4.25,5.33,6.41,7.47,8.54,9.61,10.66,11.71,12.77,13.81,14.87,15.90,,,,
16,0.85,2.02,3.15,4.25,5.33,6.41,7.47,8.54,9.61,10.66,11.71,12.77,13.81,14.87,15.90,16.96,,,
17,0.85,2.02,3.15,4.25,5.33,6.41,7.47,8.54,9.61,10.66,11.71,12.77,13.81,14.87,15.90,16.96,18.06,,
18,0.84,2.02,3.15,4.25,5.33,6.41,7.47,8.54,9.60,10.65,11.71,12.76,13.80,14.86,15.90,16.95,18.01,19.55,
19,0.79,1.95,3.06,4.14,5.21,6.29,7.36,8.41,9.46,10.52,11.56,12.62,13.66,14.71,15.74,16.79,17.84,19.04,20.17
