i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.64,,,,,,,,,,,,,,,,,,
2,1.64,2.91,,,,,,,,,,,,,,,,,
3,1.64,2.91,4.14,,,,,,,,,,,,,,,,
4,1.64,2.91,4.14,5.33,,,,,,,,,,,,,,,
5,1.64,2.91,4.14,5.33,6.49,,,,,,,,,,,,,,
6,1.64,2.91,4.14,5.33,6.49,7.63,,,,,,,,,,,,,
7,1.64,2.91,4.14,5.33,6.49,7.63,8.77,,,,,,,,,,,,
8,1.64,2.91,4.14,5.33,6.49,7.63,8.77,9.89,,,,,,,,,,,
9,1.64,2.91,4.14,5.33,6.49,7.63,8.77,9.89,11.00,,,,,,,,,,
10,1.64,2.91,4.14,5.33,6.49,7.63,8.77,9.89,11.00,12.11,,,,,,,,,
11,1.64,2.91,4.14,5.33,6.49,7.63,8.77,9.89,11.00,12.11,13.21,,,,,,,,
12,1.64,2.91,4.14,5.33,6.49,7.63,8.77,9.89,11.00,12.11,13.21,14.31,,,,,,,
13,1.64,2.91,4.14,5.33,6.49,7.63,8.77,9.89,11.00,12.11,13.21,14.31,15.41,,,,,,
14,1.64,2.91,4.14,5.33,6.49,7.63,8.77,9.89,11.00,12.11,13.21,14.31,15.41,16.50,,,,,
15,1.64,2.91,4.14,5.33,6.49,7.63,8.77,9.89,11.00,12.11,13.21,14.31,15.41,16.50,17.58,,,,
16,1.64,2.91,4.14,5.33,6.49,7.63,8.77,9.89,11.00,12.11,13.21,14.31,15.41,16.50,17.58,18.67,,,
17,1.64,2.91,4.14,5.33,6.49,7.63,8.77,9.89,11.00,12.11,13.21,14.31,15.40,16.49,17.58,18.66,19.75,,
18,1.64,2.90,4.13,5.31,6.47,7.62,8.75,9.87,10.98,12.09,13.19,14.29,15.38,16.47,17.56,18.64,19.72,20.80,
19,1.43,2.67,3.85,5.01,6.15,7.27,8.38,9.49,10.59,11.68,12.77,13.86,14.94,16.02,17.10,18.17,19.24,20.31,21.38
