i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.09,,,,,,,,,,,,,,,,,,
2,1.09,2.37,,,,,,,,,,,,,,,,,
3,1.09,2.37,3.55,,,,,,,,,,,,,,,,
4,1.09,2.37,3.55,4.71,,,,,,,,,,,,,,,
5,1.09,2.37,3.55,4.71,5.84,,,,,,,,,,,,,,
6,1.09,2.37,3.55,4.71,5.84,6.96,,,,,,,,,,,,,
7,1.09,2.37,3.55,4.71,5.84,6.96,8.07,,,,,,,,,,,,
8,1.09,2.37,3.55,4.71,5.84,6.96,8.07,9.17,,,,,,,,,,,
9,1.09,2.37,3.55,4.71,5.84,6.96,8.07,9.17,10.26,,,,,,,,,,
10,1.09,2.37,3.55,4.71,5.84,6.96,8.07,9.17,10.26,11.35,,,,,,,,,
11,1.09,2.37,3.55,4.71,5.84,6.96,8.07,9.17,10.26,11.35,12.43,,,,,,,,
12,1.09,2.37,3.55,4.71,5.84,6.96,8.07,9.17,10.26,11.35,12.43,13.51,,,,,,,
13,1.09,2.37,3.55,4.71,5.84,6.96,8.07,9.17,10.26,11.35,12.43,13.51,14.59,,,,,,
14,1.09,2.37,3.55,4.71,5.84,6.96,8.07,9.17,10.26,11.35,12.43,13.51,14.59,15.66,,,,,
15,1.09,2.37,3.55,4.71,5.84,6.96,8.07,9.17,10.26,11.35,12.43,13.51,14.59,15.66,16.73,,,,
16,1.09,2.37,3.55,4.71,5.84,6.96,8.07,9.17,10.26,11.35,12.43,13.51,14.59,15.66,16.73,17.80,,,
17,1.09,2.37,3.55,4.71,5.84,6.96,8.07,9.17,10.26,11.35,12.43,13.51,14.59,15.66,16.73,17.80,18.86,,
18,1.08,2.36,3.54,4.70,5.83,6.95,8.06,9.16,10.25,11.34,12.42,13.50,14.57,15.65,16.72,17.78,18.85,19.91,
19,0.97,2.21,3.37,4.51,5.62,6.73,7.82,8.91,9.99,11.07,12.15,13.22,14.28,15.35,16.41,17.47,18.53,19.59,20.64
