i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.38,,,,,,,,,,,,,,,,,,,
2,8.88,9.81,,,,,,,,,,,,,,,,,,
3,8.38,9.31,10.18,,,,,,,,,,,,,,,,,
4,7.88,8.82,9.68,10.52,,,,,,,,,,,,,,,,
5,7.38,8.32,9.18,10.02,10.84,,,,,,,,,,,,,,,
6,6.89,7.82,8.68,9.52,10.34,11.15,,,,,,,,,,,,,,
7,6.39,7.32,8.18,9.02,9.84,10.65,11.45,,,,,,,,,,,,,
8,5.89,6.82,7.69,8.52,9.34,10.15,10.95,11.74,,,,,,,,,,,,
9,5.39,6.33,7.19,8.03,8.85,9.65,10.45,11.24,12.03,,,,,,,,,,,
10,4.89,5.83,6.69,7.53,8.35,9.16,9.95,10.74,11.53,12.31,,,,,,,,,,
11,4.40,5.33,6.19,7.03,7.85,8.66,9.46,10.25,11.03,11.81,12.58,,,,,,,,,
12,3.90,4.83,5.69,6.53,7.35,8.16,8.96,9.75,10.53,11.31,12.09,12.86,,,,,,,,
13,3.40,4.33,5.20,6.03,6.85,7.66,8.46,9.25,10.03,10.81,11.59,12.36,13.13,,,,,,,
14,2.90,3.84,4.70,5.54,6.36,7.16,7.96,8.75,9.54,10.32,11.09,11.86,12.63,13.39,,,,,,
15,2.40,3.34,4.20,5.04,5.86,6.67,7.46,8.25,9.04,9.82,10.59,11.36,12.13,12.90,13.66,,,,,
16,1.91,2.84,3.70,4.54,5.36,6.17,6.97,7.76,8.54,9.32,10.09,10.87,11.63,12.40,13.16,13.92,,,,
17,1.41,2.34,3.20,4.04,4.86,5.67,6.47,7.26,8.04,8.82,9.60,10.37,11.14,11.90,12.66,13.42,14.18,,,
18,0.91,1.84,2.70,3.54,4.36,5.17,5.97,6.76,7.54,8.32,9.09,9.86,10.63,11.40,12.16,12.92,13.68,14.43,,
19,0.41,1.33,2.19,3.02,3.83,4.64,5.43,6.21,6.99,7.77,8.54,9.30,10.07,10.83,11.59,12.35,13.10,13.86,14.61,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
