i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.13,,,,,,,,,,,,,,,,,,
2,2.13,3.39,,,,,,,,,,,,,,,,,
3,2.13,3.39,4.64,,,,,,,,,,,,,,,,
4,2.13,3.39,4.64,5.86,,,,,,,,,,,,,,,
5,2.13,3.39,4.64,5.86,7.05,,,,,,,,,,,,,,
6,2.13,3.39,4.64,5.86,7.05,8.23,,,,,,,,,,,,,
7,2.13,3.39,4.64,5.86,7.05,8.23,9.39,,,,,,,,,,,,
8,2.13,3.39,4.64,5.86,7.05,8.23,9.39,10.54,,,,,,,,,,,
9,2.13,3.39,4.64,5.86,7.05,8.23,9.39,10.54,11.68,,,,,,,,,,
10,2.13,3.39,4.64,5.86,7.05,8.23,9.39,10.54,11.68,12.81,,,,,,,,,
11,2.13,3.39,4.64,5.86,7.05,8.23,9.39,10.54,11.68,12.81,13.93,,,,,,,,
12,2.13,3.39,4.64,5.86,7.05,8.23,9.39,10.54,11.68,12.81,13.93,15.05,,,,,,,
13,2.13,3.39,4.64,5.86,7.05,8.23,9.39,10.54,11.68,12.81,13.93,15.05,16.17,,,,,,
14,2.13,3.39,4.64,5.86,7.05,8.23,9.39,10.54,11.68,12.81,13.93,15.05,16.17,17.28,,,,,
15,2.13,3.39,4.64,5.86,7.05,8.23,9.39,10.54,11.68,12.81,13.93,15.05,16.17,17.28,18.39,,,,
16,2.13,3.39,4.64,5.86,7.05,8.22,9.39,10.54,11.68,12.81,13.93,15.05,16.17,17.28,18.39,19.49,,,
17,2.13,3.39,4.64,5.85,7.05,8.22,9.38,10.53,11.67,12.81,13.93,15.05,16.17,17.28,18.38,19.49,20.59,,
18,2.13,3.37,4.62,5.83,7.02,8.20,9.36,10.50,11.64,12.78,13.90,15.02,16.13,17.24,18.35,19.45,20.55,21.65,
19,1.74,2.99,4.19,5.37,6.53,7.67,8.81,9.93,11.05,12.17,13.27,14.38,15.48,16.57,17.67,18.76,19.84,20.93,22.01
