i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.91,,,,,,,,,,,,,,,,,,,
2,9.40,10.64,,,,,,,,,,,,,,,,,,
3,8.88,10.12,10.97,,,,,,,,,,,,,,,,,
4,8.36,9.60,10.46,11.29,,,,,,,,,,,,,,,,
5,7.85,9.09,9.94,10.77,11.59,,,,,,,,,,,,,,,
6,7.33,8.57,9.43,10.26,11.07,11.88,,,,,,,,,,,,,,
7,6.82,8.06,8.91,9.74,10.56,11.36,12.16,,,,,,,,,,,,,
8,6.30,7.54,8.39,9.22,10.04,10.84,11.64,12.43,,,,,,,,,,,,
9,5.78,7.02,7.88,8.71,9.52,10.33,11.12,11.91,12.70,,,,,,,,,,,
10,5.27,6.51,7.36,8.19,9.01,9.81,10.61,11.40,12.18,12.96,,,,,,,,,,
11,4.75,5.99,6.84,7.67,8.49,9.30,10.09,10.88,11.67,12.44,13.22,,,,,,,,,
12,4.23,5.47,6.33,7.16,7.97,8.78,9.58,10.36,11.15,11.93,12.70,13.48,,,,,,,,
13,3.72,4.96,5.81,6.64,7.46,8.26,9.06,9.85,10.63,11.41,12.19,12.96,13.73,,,,,,,
14,3.20,4.44,5.29,6.13,6.94,7.75,8.54,9.33,10.12,10.90,11.67,12.44,13.21,13.98,,,,,,
15,2.68,3.92,4.78,5.61,6.43,7.23,8.03,8.82,9.60,10.38,11.15,11.93,12.69,13.46,14.22,,,,,
16,2.17,3.41,4.26,5.09,5.91,6.71,7.51,8.30,9.08,9.86,10.64,11.41,12.18,12.94,13.71,14.47,,,,
17,1.65,2.89,3.75,4.58,5.39,6.20,6.99,7.78,8.57,9.35,10.12,10.89,11.66,12.43,13.19,13.95,14.71,,,
18,1.14,2.37,3.23,4.06,4.87,5.68,6.47,7.26,8.05,8.82,9.60,10.37,11.14,11.91,12.67,13.43,14.19,14.95,,
19,0.63,1.85,2.69,3.51,4.32,5.12,5.91,6.69,7.47,8.25,9.02,9.78,10.55,11.31,12.07,12.83,13.59,14.34,15.10,
20,0.00,1.05,1.75,2.45,3.15,3.85,4.55,5.25,5.95,6.65,7.35,8.05,8.75,9.45,10.15,10.85,11.55,12.25,12.95,13.65
