i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.09,,,,,,,,,,,,,,,,,,,
2,9.56,10.58,,,,,,,,,,,,,,,,,,
3,9.03,10.05,10.93,,,,,,,,,,,,,,,,,
4,8.49,9.52,10.39,11.24,,,,,,,,,,,,,,,,
5,7.96,8.99,9.86,10.71,11.54,,,,,,,,,,,,,,,
6,7.43,8.45,9.33,10.18,11.01,11.82,,,,,,,,,,,,,,
7,6.90,7.92,8.80,9.64,10.48,11.29,12.10,,,,,,,,,,,,,
8,6.36,7.39,8.26,9.11,9.94,10.76,11.57,12.36,,,,,,,,,,,,
9,5.83,6.86,7.73,8.58,9.41,10.23,11.03,11.83,12.62,,,,,,,,,,,
10,5.30,6.32,7.20,8.05,8.88,9.69,10.50,11.30,12.09,12.88,,,,,,,,,,
11,4.77,5.79,6.67,7.52,8.35,9.16,9.97,10.77,11.56,12.34,13.13,,,,,,,,,
12,4.23,5.26,6.13,6.98,7.81,8.63,9.44,10.23,11.03,11.81,12.59,13.37,,,,,,,,
13,3.70,4.73,5.60,6.45,7.28,8.10,8.90,9.70,10.49,11.28,12.06,12.84,13.61,,,,,,,
14,3.17,4.20,5.07,5.92,6.75,7.57,8.37,9.17,9.96,10.75,11.53,12.31,13.08,13.85,,,,,,
15,2.64,3.66,4.54,5.39,6.22,7.03,7.84,8.64,9.43,10.21,11.00,11.77,12.55,13.32,14.09,,,,,
16,2.11,3.13,4.01,4.85,5.68,6.50,7.31,8.11,8.90,9.68,10.46,11.24,12.01,12.79,13.55,14.32,,,,
17,1.57,2.60,3.47,4.32,5.15,5.97,6.77,7.57,8.36,9.15,9.93,10.71,11.48,12.25,13.02,13.79,14.55,,,
18,1.04,2.07,2.94,3.79,4.62,5.43,6.24,7.04,7.83,8.61,9.39,10.17,10.94,11.71,12.48,13.25,14.01,14.77,,
19,0.50,1.52,2.39,3.23,4.05,4.86,5.66,6.45,7.23,8.02,8.79,9.56,10.33,11.10,11.87,12.63,13.39,14.15,14.90,
20,0.00,0.80,1.50,2.20,2.90,3.60,4.30,5.00,5.70,6.40,7.10,7.80,8.50,9.20,9.90,10.60,11.30,12.00,12.70,13.40
