i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.17,,,,,,,,,,,,,,,,,,,
2,8.69,9.77,,,,,,,,,,,,,,,,,,
3,8.21,9.29,10.13,,,,,,,,,,,,,,,,,
4,7.73,8.81,9.65,10.48,,,,,,,,,,,,,,,,
5,7.25,8.33,9.17,10.00,10.80,,,,,,,,,,,,,,,
6,6.77,7.85,8.69,9.51,10.32,11.12,,,,,,,,,,,,,,
7,6.29,7.37,8.21,9.03,9.84,10.64,11.43,,,,,,,,,,,,,
8,5.81,6.88,7.73,8.55,9.36,10.16,10.95,11.73,,,,,,,,,,,,
9,5.32,6.40,7.25,8.07,8.88,9.68,10.47,11.25,12.03,,,,,,,,,,,
10,4.84,5.92,6.77,7.59,8.40,9.20,9.99,10.77,11.54,12.32,,,,,,,,,,
11,4.36,5.44,6.29,7.11,7.92,8.72,9.50,10.29,11.06,11.84,12.61,,,,,,,,,
12,3.88,4.96,5.81,6.63,7.44,8.23,9.02,9.81,10.58,11.36,12.13,12.89,,,,,,,,
13,3.40,4.48,5.33,6.15,6.96,7.75,8.54,9.32,10.10,10.88,11.64,12.41,13.17,,,,,,,
14,2.92,4.00,4.84,5.67,6.48,7.27,8.06,8.84,9.62,10.39,11.16,11.93,12.69,13.45,,,,,,
15,2.44,3.52,4.36,5.19,5.99,6.79,7.58,8.36,9.14,9.91,10.68,11.45,12.21,12.97,13.73,,,,,
16,1.96,3.04,3.88,4.71,5.51,6.31,7.10,7.88,8.66,9.43,10.20,10.97,11.73,12.49,13.25,14.01,,,,
17,1.48,2.56,3.40,4.22,5.03,5.83,6.62,7.40,8.18,8.95,9.72,10.49,11.25,12.01,12.77,13.53,14.28,,,
18,1.00,2.07,2.92,3.74,4.55,5.35,6.13,6.92,7.69,8.47,9.24,10.00,10.76,11.53,12.28,13.04,13.80,14.55,,
19,0.52,1.59,2.42,3.24,4.04,4.83,5.61,6.39,7.16,7.93,8.70,9.46,10.22,10.98,11.73,12.49,13.24,13.99,14.74,
20,0.00,0.90,1.60,2.30,3.00,3.70,4.40,5.10,5.80,6.50,7.20,7.90,8.60,9.30,10.00,10.70,11.40,12.10,12.80,13.50
