i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.38,,,,,,,,,,,,,,,,,,,
2,4.15,4.57,,,,,,,,,,,,,,,,,,
3,3.91,4.34,5.11,,,,,,,,,,,,,,,,,
4,3.68,4.10,4.88,5.64,,,,,,,,,,,,,,,,
5,3.44,3.87,4.64,5.41,6.16,,,,,,,,,,,,,,,
6,3.21,3.63,4.41,5.17,5.92,6.67,,,,,,,,,,,,,,
7,2.97,3.40,4.17,4.94,5.69,6.44,7.18,,,,,,,,,,,,,
8,2.74,3.16,3.94,4.70,5.45,6.20,6.95,7.69,,,,,,,,,,,,
9,2.50,2.92,3.70,4.46,5.22,5.97,6.71,7.45,8.19,,,,,,,,,,,
10,2.27,2.69,3.47,4.23,4.98,5.73,6.48,7.22,7.95,8.69,,,,,,,,,,
11,2.03,2.45,3.23,3.99,4.75,5.50,6.24,6.98,7.72,8.45,9.19,,,,,,,,,
12,1.80,2.22,3.00,3.76,4.51,5.26,6.01,6.75,7.48,8.22,8.95,9.69,,,,,,,,
13,1.56,1.98,2.76,3.52,4.28,5.03,5.77,6.51,7.25,7.98,8.72,9.45,10.18,,,,,,,
14,1.33,1.75,2.53,3.29,4.04,4.79,5.54,6.28,7.01,7.75,8.48,9.21,9.95,10.68,,,,,,
15,1.09,1.51,2.29,3.05,3.81,4.56,5.30,6.04,6.78,7.51,8.25,8.98,9.71,10.44,11.17,,,,,
16,0.86,1.28,2.06,2.82,3.57,4.32,5.06,5.81,6.54,7.28,8.01,8.74,9.48,10.20,10.93,11.66,,,,
17,0.62,1.04,1.82,2.58,3.34,4.09,4.83,5.57,6.31,7.04,7.78,8.51,9.24,9.97,10.70,11.43,12.15,,,
18,0.39,0.81,1.59,2.35,3.10,3.85,4.59,5.33,6.07,6.81,7.54,8.27,9.00,9.73,10.46,11.19,11.92,12.65,,
19,0.15,0.57,1.35,2.11,2.86,3.61,4.35,5.09,5.82,6.56,7.29,8.02,8.75,9.48,10.21,10.93,11.66,12.39,13.12,
20,0.00,0.31,1.01,1.71,2.41,3.11,3.81,4.51,5.21,5.91,6.61,7.31,8.01,8.71,9.41,10.11,10.81,11.51,12.21,12.91
