i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.67,10.75,,,,,,,,,,,,,,,,,,
3,9.13,10.21,11.09,,,,,,,,,,,,,,,,,
4,8.60,9.68,10.55,11.40,,,,,,,,,,,,,,,,
5,8.06,9.14,10.01,10.86,11.69,,,,,,,,,,,,,,,
6,7.53,8.61,9.48,10.33,11.16,11.97,,,,,,,,,,,,,,
7,6.99,8.07,8.94,9.79,10.62,11.44,12.24,,,,,,,,,,,,,
8,6.46,7.54,8.41,9.25,10.08,10.90,11.70,12.50,,,,,,,,,,,,
9,5.92,7.00,7.87,8.72,9.55,10.36,11.17,11.97,12.76,,,,,,,,,,,
10,5.39,6.46,7.34,8.18,9.01,9.83,10.63,11.43,12.22,13.01,,,,,,,,,,
11,4.85,5.93,6.80,7.65,8.48,9.29,10.10,10.90,11.69,12.47,13.25,,,,,,,,,
12,4.31,5.39,6.27,7.11,7.94,8.76,9.56,10.36,11.15,11.94,12.72,13.50,,,,,,,,
13,3.78,4.86,5.73,6.58,7.41,8.22,9.03,9.82,10.62,11.40,12.18,12.96,13.73,,,,,,,
14,3.24,4.32,5.19,6.04,6.87,7.69,8.49,9.29,10.08,10.87,11.65,12.42,13.20,13.97,,,,,,
15,2.71,3.79,4.66,5.51,6.33,7.15,7.96,8.75,9.54,10.33,11.11,11.89,12.66,13.43,14.20,,,,,
16,2.17,3.25,4.12,4.97,5.80,6.61,7.42,8.22,9.01,9.79,10.58,11.35,12.13,12.90,13.67,14.43,,,,
17,1.64,2.72,3.59,4.43,5.26,6.08,6.88,7.68,8.47,9.26,10.04,10.82,11.59,12.36,13.13,13.90,14.66,,,
18,1.10,2.18,3.05,3.90,4.72,5.54,6.34,7.14,7.93,8.72,9.50,10.28,11.05,11.82,12.59,13.35,14.12,14.88,,
19,0.55,1.63,2.49,3.33,4.15,4.96,5.76,6.55,7.33,8.12,8.89,9.66,10.43,11.20,11.97,12.73,13.49,14.25,15.00,
20,0.00,0.87,1.57,2.27,2.97,3.67,4.37,5.07,5.77,6.47,7.17,7.87,8.57,9.27,9.97,10.67,11.37,12.07,12.77,13.47
