i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.04,,,,,,,,,,,,,,,,,,,
2,9.51,10.63,,,,,,,,,,,,,,,,,,
3,8.99,10.10,10.97,,,,,,,,,,,,,,,,,
4,8.46,9.58,10.44,11.28,,,,,,,,,,,,,,,,
5,7.94,9.05,9.92,10.76,11.58,,,,,,,,,,,,,,,
6,7.41,8.53,9.39,10.23,11.05,11.86,,,,,,,,,,,,,,
7,6.89,8.00,8.86,9.71,10.53,11.34,12.14,,,,,,,,,,,,,
8,6.36,7.47,8.34,9.18,10.00,10.81,11.61,12.41,,,,,,,,,,,,
9,5.83,6.95,7.81,8.65,9.48,10.29,11.09,11.88,12.67,,,,,,,,,,,
10,5.31,6.42,7.29,8.13,8.95,9.76,10.56,11.36,12.15,12.93,,,,,,,,,,
11,4.78,5.90,6.76,7.60,8.43,9.24,10.04,10.83,11.62,12.40,13.18,,,,,,,,,
12,4.26,5.37,6.24,7.08,7.90,8.71,9.51,10.31,11.09,11.88,12.66,13.43,,,,,,,,
13,3.73,4.85,5.71,6.55,7.37,8.19,8.99,9.78,10.57,11.35,12.13,12.90,13.68,,,,,,,
14,3.21,4.32,5.19,6.03,6.85,7.66,8.46,9.26,10.04,10.83,11.60,12.38,13.15,13.92,,,,,,
15,2.68,3.80,4.66,5.50,6.32,7.13,7.94,8.73,9.52,10.30,11.08,11.85,12.62,13.39,14.16,,,,,
16,2.16,3.27,4.13,4.97,5.80,6.61,7.41,8.20,8.99,9.77,10.55,11.33,12.10,12.87,13.63,14.40,,,,
17,1.63,2.74,3.61,4.45,5.27,6.08,6.88,7.68,8.47,9.25,10.03,10.80,11.57,12.34,13.11,13.87,14.63,,,
18,1.11,2.22,3.08,3.92,4.74,5.55,6.35,7.15,7.94,8.72,9.50,10.27,11.04,11.81,12.58,13.34,14.10,14.86,,
19,0.57,1.68,2.53,3.37,4.18,4.98,5.78,6.57,7.35,8.13,8.90,9.67,10.44,11.21,11.97,12.73,13.49,14.24,15.00,
20,0.00,0.92,1.62,2.32,3.02,3.72,4.42,5.12,5.82,6.52,7.22,7.92,8.62,9.32,10.02,10.72,11.42,12.12,12.82,13.52
