i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.19,,,,,,,,,,,,,,,,,,
2,1.19,2.46,,,,,,,,,,,,,,,,,
3,1.19,2.46,3.65,,,,,,,,,,,,,,,,
4,1.19,2.46,3.65,4.80,,,,,,,,,,,,,,,
5,1.19,2.46,3.65,4.80,5.93,,,,,,,,,,,,,,
6,1.19,2.46,3.65,4.80,5.93,7.05,,,,,,,,,,,,,
7,1.19,2.46,3.65,4.80,5.93,7.05,8.16,,,,,,,,,,,,
8,1.19,2.46,3.65,4.80,5.93,7.05,8.16,9.26,,,,,,,,,,,
9,1.19,2.46,3.65,4.80,5.93,7.05,8.16,9.26,10.36,,,,,,,,,,
10,1.19,2.46,3.65,4.80,5.93,7.05,8.16,9.26,10.36,11.45,,,,,,,,,
11,1.19,2.46,3.65,4.80,5.93,7.05,8.16,9.26,10.36,11.45,12.53,,,,,,,,
12,1.19,2.46,3.65,4.80,5.93,7.05,8.16,9.26,10.36,11.45,12.53,13.61,,,,,,,
13,1.19,2.46,3.65,4.80,5.93,7.05,8.16,9.26,10.36,11.45,12.53,13.61,14.69,,,,,,
14,1.19,2.46,3.65,4.80,5.93,7.05,8.16,9.26,10.36,11.45,12.53,13.61,14.69,15.76,,,,,
15,1.19,2.46,3.65,4.80,5.93,7.05,8.16,9.26,10.36,11.45,12.53,13.61,14.69,15.76,16.82,,,,
16,1.19,2.46,3.65,4.80,5.93,7.05,8.16,9.26,10.36,11.45,12.53,13.61,14.69,15.76,16.82,17.89,,,
17,1.19,2.46,3.65,4.79,5.93,7.05,8.16,9.26,10.36,11.45,12.53,13.61,14.68,15.76,16.82,17.89,18.95,,
18,1.19,2.44,3.63,4.79,5.92,7.04,8.14,9.24,10.34,11.43,12.52,13.59,14.66,15.73,16.80,17.88,18.95,20.00,
19,1.07,2.29,3.46,4.59,5.71,6.82,7.91,9.00,10.09,11.16,12.23,13.30,14.38,15.44,16.50,17.57,18.62,19.68,20.73
