i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.50,,,,,,,,,,,,,,,,,,,
2,3.31,3.65,,,,,,,,,,,,,,,,,,
3,3.13,3.46,4.22,,,,,,,,,,,,,,,,,
4,2.94,3.27,4.04,4.79,,,,,,,,,,,,,,,,
5,2.75,3.08,3.85,4.60,5.34,,,,,,,,,,,,,,,
6,2.56,2.90,3.66,4.41,5.15,5.89,,,,,,,,,,,,,,
7,2.37,2.71,3.47,4.22,4.97,5.70,6.44,,,,,,,,,,,,,
8,2.18,2.52,3.28,4.03,4.78,5.52,6.25,6.98,,,,,,,,,,,,
9,2.00,2.33,3.10,3.85,4.59,5.33,6.06,6.80,7.53,,,,,,,,,,,
10,1.81,2.14,2.91,3.66,4.40,5.14,5.88,6.61,7.34,8.07,,,,,,,,,,
11,1.62,1.96,2.72,3.47,4.21,4.95,5.69,6.42,7.15,7.88,8.61,,,,,,,,,
12,1.43,1.77,2.53,3.28,4.02,4.76,5.50,6.23,6.96,7.69,8.42,9.18,,,,,,,,
13,1.24,1.58,2.34,3.09,3.84,4.58,5.31,6.04,6.77,7.50,8.23,9.00,9.80,,,,,,,
14,1.06,1.39,2.15,2.90,3.65,4.39,5.12,5.86,6.59,7.31,8.04,8.81,9.62,10.26,,,,,,
15,0.87,1.20,1.97,2.72,3.46,4.20,4.93,5.67,6.40,7.13,7.85,8.59,9.43,10.09,8.65,,,,,
16,0.68,1.01,1.78,2.53,3.27,4.01,4.75,5.48,6.21,6.94,7.67,8.39,9.24,9.93,8.90,-38.04,,,,
17,0.49,0.83,1.59,2.34,3.08,3.82,4.56,5.29,6.02,6.75,7.48,8.20,9.06,9.76,9.15,-26.82,-965.85,,,
18,0.30,0.64,1.40,2.15,2.90,3.63,4.37,5.10,5.83,6.56,7.29,8.01,8.84,9.59,9.40,-15.55,-662.58,-7402.49,,
19,0.12,0.45,1.21,1.96,2.70,3.44,4.17,4.90,5.63,6.36,7.09,7.81,8.61,9.44,9.81,-0.15,-251.73,-3217.46,-296688.95,
20,0.00,0.24,0.94,1.64,2.34,3.04,3.74,4.44,5.14,5.84,6.54,7.24,7.94,8.64,9.34,10.04,10.74,11.44,12.14,12.84
