i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.78,,,,,,,,,,,,,,,,,,,
2,8.32,9.36,,,,,,,,,,,,,,,,,,
3,7.86,8.90,9.74,,,,,,,,,,,,,,,,,
4,7.40,8.44,9.27,10.09,,,,,,,,,,,,,,,,
5,6.93,7.97,8.81,9.63,10.43,,,,,,,,,,,,,,,
6,6.47,7.51,8.35,9.17,9.97,10.76,,,,,,,,,,,,,,
7,6.01,7.05,7.89,8.71,9.51,10.30,11.09,,,,,,,,,,,,,
8,5.55,6.59,7.43,8.25,9.05,9.84,10.62,11.40,,,,,,,,,,,,
9,5.09,6.13,6.97,7.79,8.59,9.38,10.16,10.94,11.72,,,,,,,,,,,
10,4.63,5.67,6.51,7.32,8.13,8.92,9.70,10.48,11.25,12.02,,,,,,,,,,
11,4.17,5.21,6.05,6.86,7.67,8.46,9.24,10.02,10.79,11.56,12.33,,,,,,,,,
12,3.71,4.75,5.59,6.40,7.20,8.00,8.78,9.56,10.33,11.10,11.87,12.63,,,,,,,,
13,3.24,4.29,5.12,5.94,6.74,7.53,8.32,9.10,9.87,10.64,11.41,12.17,12.93,,,,,,,
14,2.78,3.82,4.66,5.48,6.28,7.07,7.86,8.64,9.41,10.18,10.94,11.71,12.47,13.22,,,,,,
15,2.32,3.36,4.20,5.02,5.82,6.61,7.40,8.17,8.95,9.72,10.48,11.25,12.01,12.76,13.52,,,,,
16,1.86,2.90,3.74,4.56,5.36,6.15,6.94,7.71,8.49,9.26,10.02,10.78,11.54,12.30,13.06,13.81,,,,
17,1.40,2.44,3.28,4.10,4.90,5.69,6.47,7.25,8.03,8.79,9.56,10.32,11.08,11.84,12.60,13.35,14.10,,,
18,0.94,1.98,2.82,3.63,4.43,5.23,6.01,6.79,7.56,8.33,9.10,9.86,10.62,11.38,12.13,12.89,13.64,14.39,,
19,0.48,1.51,2.34,3.15,3.95,4.73,5.51,6.29,7.06,7.82,8.58,9.34,10.10,10.85,11.61,12.36,13.11,13.86,14.60,
20,0.00,0.86,1.56,2.26,2.96,3.66,4.36,5.06,5.76,6.46,7.16,7.86,8.56,9.26,9.96,10.66,11.36,12.06,12.76,13.46
