i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.30,,,,,,,,,,,,,,,,,,,
2,8.81,9.74,,,,,,,,,,,,,,,,,,
3,8.32,9.25,10.11,,,,,,,,,,,,,,,,,
4,7.82,8.75,9.61,10.45,,,,,,,,,,,,,,,,
5,7.33,8.26,9.12,9.96,10.77,,,,,,,,,,,,,,,
6,6.83,7.77,8.63,9.46,10.28,11.09,,,,,,,,,,,,,,
7,6.34,7.27,8.13,8.97,9.79,10.59,11.39,,,,,,,,,,,,,
8,5.85,6.78,7.64,8.47,9.29,10.10,10.90,11.68,,,,,,,,,,,,
9,5.35,6.28,7.14,7.98,8.80,9.60,10.40,11.19,11.97,,,,,,,,,,,
10,4.86,5.79,6.65,7.48,8.30,9.11,9.91,10.70,11.48,12.26,,,,,,,,,,
11,4.36,5.29,6.15,6.99,7.81,8.62,9.41,10.20,10.99,11.76,12.54,,,,,,,,,
12,3.87,4.80,5.66,6.50,7.32,8.12,8.92,9.71,10.49,11.27,12.04,12.81,,,,,,,,
13,3.37,4.31,5.17,6.00,6.82,7.63,8.42,9.21,10.00,10.78,11.55,12.32,13.09,,,,,,,
14,2.88,3.81,4.67,5.51,6.33,7.13,7.93,8.72,9.50,10.28,11.06,11.83,12.59,13.36,,,,,,
15,2.39,3.32,4.18,5.01,5.83,6.64,7.44,8.23,9.01,9.79,10.56,11.33,12.10,12.86,13.62,,,,,
16,1.89,2.82,3.68,4.52,5.34,6.15,6.94,7.73,8.51,9.29,10.07,10.84,11.60,12.37,13.13,13.89,,,,
17,1.40,2.33,3.19,4.03,4.84,5.65,6.45,7.24,8.02,8.80,9.57,10.34,11.11,11.87,12.64,13.40,14.15,,,
18,0.90,1.83,2.69,3.53,4.35,5.15,5.95,6.74,7.52,8.30,9.07,9.84,10.61,11.38,12.14,12.90,13.65,14.41,,
19,0.41,1.33,2.18,3.01,3.82,4.62,5.42,6.20,6.98,7.75,8.52,9.29,10.05,10.81,11.57,12.33,13.08,13.84,14.59,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
