i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.27,,,,,,,,,,,,,,,,,,
2,1.27,2.54,,,,,,,,,,,,,,,,,
3,1.27,2.54,3.73,,,,,,,,,,,,,,,,
4,1.27,2.54,3.73,4.89,,,,,,,,,,,,,,,
5,1.27,2.54,3.73,4.89,6.03,,,,,,,,,,,,,,
6,1.27,2.54,3.73,4.89,6.03,7.15,,,,,,,,,,,,,
7,1.27,2.54,3.73,4.89,6.03,7.15,8.26,,,,,,,,,,,,
8,1.27,2.54,3.73,4.89,6.03,7.15,8.26,9.36,,,,,,,,,,,
9,1.27,2.54,3.73,4.89,6.03,7.15,8.26,9.36,10.46,,,,,,,,,,
10,1.27,2.54,3.73,4.89,6.03,7.15,8.26,9.36,10.46,11.55,,,,,,,,,
11,1.27,2.54,3.73,4.89,6.03,7.15,8.26,9.36,10.46,11.55,12.64,,,,,,,,
12,1.27,2.54,3.73,4.89,6.03,7.15,8.26,9.36,10.46,11.55,12.64,13.72,,,,,,,
13,1.27,2.54,3.73,4.89,6.03,7.15,8.26,9.36,10.46,11.55,12.64,13.72,14.80,,,,,,
14,1.27,2.54,3.73,4.89,6.03,7.15,8.26,9.36,10.46,11.55,12.64,13.72,14.80,15.87,,,,,
15,1.27,2.54,3.73,4.89,6.03,7.15,8.26,9.36,10.46,11.55,12.64,13.72,14.80,15.87,16.94,,,,
16,1.27,2.54,3.73,4.89,6.03,7.15,8.26,9.36,10.46,11.55,12.64,13.72,14.80,15.87,16.94,18.01,,,
17,1.27,2.54,3.73,4.89,6.03,7.15,8.26,9.36,10.46,11.55,12.64,13.72,14.80,15.87,16.94,18.01,19.08,,
18,1.26,2.53,3.72,4.88,6.01,7.13,8.25,9.35,10.44,11.53,12.62,13.70,14.78,15.86,16.93,18.00,19.06,20.13,
19,1.14,2.37,3.53,4.67,5.79,6.90,8.00,9.09,10.17,11.25,12.33,13.40,14.47,15.54,16.60,17.66,18.72,19.78,20.84
