i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.36,,,,,,,,,,,,,,,,,,,
2,7.92,8.85,,,,,,,,,,,,,,,,,,
3,7.48,8.41,9.24,,,,,,,,,,,,,,,,,
4,7.04,7.97,8.80,9.61,,,,,,,,,,,,,,,,
5,6.59,7.52,8.36,9.17,9.97,,,,,,,,,,,,,,,
6,6.15,7.08,7.92,8.73,9.53,10.32,,,,,,,,,,,,,,
7,5.71,6.64,7.48,8.29,9.09,9.88,10.66,,,,,,,,,,,,,
8,5.27,6.20,7.04,7.85,8.65,9.43,10.22,10.99,,,,,,,,,,,,
9,4.83,5.76,6.59,7.41,8.21,8.99,9.77,10.55,11.32,,,,,,,,,,,
10,4.39,5.32,6.15,6.97,7.76,8.55,9.33,10.11,10.88,11.64,,,,,,,,,,
11,3.95,4.88,5.71,6.52,7.32,8.11,8.89,9.67,10.44,11.20,11.97,,,,,,,,,
12,3.50,4.44,5.27,6.08,6.88,7.67,8.45,9.23,10.00,10.76,11.52,12.28,,,,,,,,
13,3.06,3.99,4.83,5.64,6.44,7.23,8.01,8.78,9.55,10.32,11.08,11.84,12.60,,,,,,,
14,2.62,3.55,4.39,5.20,6.00,6.79,7.57,8.34,9.11,9.88,10.64,11.40,12.16,12.91,,,,,,
15,2.18,3.11,3.95,4.76,5.56,6.35,7.13,7.90,8.67,9.44,10.20,10.96,11.72,12.47,13.23,,,,,
16,1.74,2.67,3.50,4.32,5.12,5.90,6.69,7.46,8.23,9.00,9.76,10.52,11.28,12.03,12.78,13.54,,,,
17,1.30,2.23,3.06,3.88,4.67,5.46,6.24,7.02,7.79,8.55,9.32,10.08,10.84,11.59,12.34,13.09,13.84,,,
18,0.86,1.79,2.62,3.43,4.23,5.02,5.80,6.57,7.34,8.11,8.87,9.63,10.39,11.15,11.90,12.65,13.40,14.15,,
19,0.41,1.34,2.17,2.97,3.76,4.55,5.32,6.10,6.86,7.63,8.39,9.14,9.90,10.65,11.40,12.15,12.90,13.64,14.39,
20,0.00,0.76,1.46,2.16,2.86,3.56,4.26,4.96,5.66,6.36,7.06,7.76,8.46,9.16,9.86,10.56,11.26,11.96,12.66,13.36
