i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.32,,,,,,,,,,,,,,,,,,,
2,8.83,9.84,,,,,,,,,,,,,,,,,,
3,8.34,9.35,10.20,,,,,,,,,,,,,,,,,
4,7.85,8.86,9.71,10.54,,,,,,,,,,,,,,,,
5,7.36,8.37,9.22,10.05,10.86,,,,,,,,,,,,,,,
6,6.87,7.88,8.73,9.56,10.37,11.18,,,,,,,,,,,,,,
7,6.38,7.39,8.24,9.07,9.88,10.69,11.48,,,,,,,,,,,,,
8,5.89,6.90,7.75,8.58,9.39,10.20,10.99,11.77,,,,,,,,,,,,
9,5.40,6.41,7.26,8.09,8.90,9.71,10.50,11.28,12.06,,,,,,,,,,,
10,4.91,5.92,6.77,7.60,8.41,9.21,10.01,10.79,11.57,12.35,,,,,,,,,,
11,4.42,5.43,6.28,7.11,7.92,8.72,9.52,10.30,11.08,11.86,12.63,,,,,,,,,
12,3.93,4.94,5.79,6.62,7.43,8.23,9.03,9.81,10.59,11.37,12.14,12.91,,,,,,,,
13,3.44,4.45,5.30,6.13,6.94,7.74,8.54,9.32,10.10,10.88,11.65,12.42,13.19,,,,,,,
14,2.95,3.96,4.81,5.64,6.45,7.25,8.05,8.83,9.61,10.39,11.16,11.93,12.70,13.46,,,,,,
15,2.45,3.47,4.32,5.15,5.96,6.76,7.56,8.34,9.12,9.90,10.67,11.44,12.20,12.97,13.73,,,,,
16,1.96,2.98,3.83,4.66,5.47,6.27,7.07,7.85,8.63,9.41,10.18,10.95,11.71,12.48,13.24,14.00,,,,
17,1.47,2.49,3.34,4.17,4.98,5.78,6.58,7.36,8.14,8.92,9.69,10.46,11.22,11.99,12.75,13.51,14.26,,,
18,0.99,1.99,2.85,3.68,4.49,5.29,6.08,6.87,7.65,8.42,9.20,9.96,10.73,11.49,12.25,13.01,13.77,14.52,,
19,0.48,1.49,2.34,3.16,3.97,4.76,5.55,6.33,7.11,7.88,8.65,9.41,10.17,10.93,11.69,12.45,13.20,13.95,14.70,
20,0.00,0.82,1.52,2.22,2.92,3.62,4.32,5.02,5.72,6.42,7.12,7.82,8.52,9.22,9.92,10.62,11.32,12.02,12.72,13.42
