i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.09,,,,,,,,,,,,,,,,,,,
2,6.72,7.55,,,,,,,,,,,,,,,,,,
3,6.34,7.18,7.99,,,,,,,,,,,,,,,,,
4,5.97,6.80,7.61,8.41,,,,,,,,,,,,,,,,
5,5.59,6.43,7.24,8.03,8.81,,,,,,,,,,,,,,,
6,5.21,6.05,6.86,7.66,8.44,9.21,,,,,,,,,,,,,,
7,4.84,5.67,6.49,7.28,8.06,8.84,9.60,,,,,,,,,,,,,
8,4.46,5.30,6.11,6.91,7.69,8.46,9.23,9.99,,,,,,,,,,,,
9,4.09,4.92,5.74,6.53,7.31,8.08,8.85,9.61,10.37,,,,,,,,,,,
10,3.71,4.55,5.36,6.15,6.94,7.71,8.48,9.24,10.00,10.75,,,,,,,,,,
11,3.34,4.17,4.98,5.78,6.56,7.33,8.10,8.86,9.62,10.38,11.13,,,,,,,,,
12,2.96,3.80,4.61,5.40,6.18,6.96,7.72,8.49,9.24,10.00,10.75,11.50,,,,,,,,
13,2.58,3.42,4.23,5.03,5.81,6.58,7.35,8.11,8.87,9.62,10.38,11.13,11.87,,,,,,,
14,2.21,3.05,3.86,4.65,5.43,6.21,6.97,7.74,8.49,9.25,10.00,10.75,11.50,12.24,,,,,,
15,1.83,2.67,3.48,4.28,5.06,5.83,6.60,7.36,8.12,8.87,9.63,10.37,11.12,11.87,12.61,,,,,
16,1.46,2.29,3.11,3.90,4.68,5.45,6.22,6.98,7.74,8.50,9.25,10.00,10.75,11.49,12.24,12.98,,,,
17,1.08,1.92,2.73,3.52,4.31,5.08,5.85,6.61,7.37,8.12,8.87,9.62,10.37,11.12,11.86,12.60,13.35,,,
18,0.71,1.54,2.35,3.15,3.93,4.70,5.47,6.23,6.99,7.74,8.50,9.25,9.99,10.74,11.48,12.23,12.97,13.71,,
19,0.33,1.16,1.97,2.76,3.53,4.30,5.07,5.83,6.58,7.33,8.08,8.83,9.58,10.32,11.06,11.81,12.55,13.28,14.02,
20,0.00,0.68,1.38,2.08,2.78,3.48,4.18,4.88,5.58,6.28,6.98,7.68,8.38,9.08,9.78,10.48,11.18,11.88,12.58,13.28
